timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2021-09-16T00:00:00.000Z";"2021-09-16T23:59:59.999Z";"2021-09-16T00:12:05.000Z";"2021-09-16T14:20:05.000Z";7.6181823553;7.6374875987;7.2555059221;7.3204496068;4517107.84;90112390.47;"2021-09-16T23:59:59.999Z"
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T23:59:05.000Z";"2021-09-15T05:01:05.000Z";7.2138905928;7.6220395371;7.1467350114;7.6220395371;4861781.6;93797045.49;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T04:58:05.000Z";"2021-09-14T02:37:05.000Z";7.0242440744;7.3323612534;6.9339010712;7.2143824723;5460147.96;88754523.91;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T21:30:05.000Z";"2021-09-13T08:22:05.000Z";7.3003843;7.3783371352;6.72052459;7.0250326295;4920706.74;86399417.06;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T09:06:05.000Z";"2021-09-12T21:31:05.000Z";7.34982275;7.48385523;7.11655517;7.30777746;2794585.39;89851716.57;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T06:10:05.000Z";"2021-09-11T03:45:05.000Z";7.16182381;7.56182561;7.11684979;7.35036475;4944759.18;90345665.27;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T01:45:05.000Z";"2021-09-10T15:14:05.000Z";7.52493483;7.70664786;6.92627824;7.16136815;6158288.44;87994450.23;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T06:08:05.000Z";"2021-09-09T20:29:05.000Z";7.57344713;8.06567901;7.38528281;7.50639513;7721958.12;92208312.18;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T21:44:05.000Z";"2021-09-08T08:27:05.000Z";7.33275981;7.88814767;6.64928045;7.6461156;6548257.19;93900739.75;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T02:54:12.000Z";"2021-09-07T15:10:05.000Z";8.95659019;9.42185979;6.90852025;7.32618895;9407149.93;89946770.41;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T16:42:21.000Z";"2021-09-06T12:10:20.000Z";8.90161837;9.04906208;8.5185206;8.95635813;7600703.52;109926799.96;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T22:57:05.000Z";"2021-09-05T06:25:05.000Z";8.46158391;8.91002645;8.31541963;8.89808576;4626458.69;109183892.79;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T10:21:05.000Z";"2021-09-04T20:18:05.000Z";8.64151686;8.95894824;8.40905926;8.4768031;4278828.27;103983924.62;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T14:17:05.000Z";"2021-09-03T01:26:05.000Z";8.29045424;9.11262201;8.20234399;8.64162564;6607838.3;105974673.15;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T04:26:09.000Z";"2021-09-02T18:38:05.000Z";8.71255093;9.35932367;8.21654366;8.31045236;14292356.88;101880680.1;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T17:23:07.000Z";"2021-09-01T01:25:08.000Z";7.44054921;8.86577088;7.25254273;8.68004238;20212257.34;106376998.98;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T19:53:19.000Z";"2021-08-31T02:15:29.000Z";7.17045548;7.60631039;7.0924181;7.44130257;7993163.6;91170967.71;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T01:54:44.000Z";"2021-08-30T23:59:59.000Z";7.60729157;7.81906058;7.15370999;7.15370999;12200243.49;87622519.41;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T16:47:21.000Z";"2021-08-29T04:09:24.000Z";7.46951248;7.78738886;7.3652691;7.62176135;7848199.75;93331171.99;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T09:07:36.000Z";"2021-08-28T23:27:22.000Z";7.8516609;7.91665374;7.43212976;7.46944851;7951729.99;91438410.35;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T18:31:34.000Z";"2021-08-27T04:33:22.000Z";7.55993409;7.91542914;7.17877947;7.83785148;5866578.08;95922309.45;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T01:08:15.000Z";"2021-08-26T10:03:24.000Z";8.50309123;8.62020172;7.57153407;7.57255355;7290503.42;92651933.03;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T22:41:19.000Z";"2021-08-25T00:00:18.000Z";7.45895104;8.74360871;7.45895104;8.47260037;12861088.52;103628627.83;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T01:05:07.000Z";"2021-08-24T23:58:14.000Z";8.26978106;8.58227148;7.44551405;7.45410614;10072799.4;91143162.08;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T11:59:05.000Z";"2021-08-23T00:36:04.000Z";7.14630943;9.00964592;7.11438805;8.2666534;25195655.64;101047581.02;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T09:32:04.000Z";"2021-08-22T18:11:04.000Z";7.28880106;7.48884647;7.01189585;7.15611573;5466307.29;87446605.89;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T10:52:05.000Z";"2021-08-21T20:13:04.000Z";7.41152022;7.50435103;7.1806041;7.27530924;4941442.44;88877122.5;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T21:11:05.000Z";"2021-08-20T00:00:04.000Z";7.03845793;7.50039647;7.03845793;7.39970011;6434271.89;90366099.42;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T16:21:05.000Z";"2021-08-19T12:10:05.000Z";6.65715746;7.66209236;6.45520285;7.038563;9720412.58;85930771.25;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T19:08:04.000Z";"2021-08-18T12:17:04.000Z";6.54705419;6.87561872;6.24097803;6.65294197;7172723.18;81199522.35;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T11:44:04.000Z";"2021-08-17T22:28:04.000Z";6.98225593;7.23124685;6.46025141;6.54112001;5416994.28;79812489.44;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T13:05:04.000Z";"2021-08-16T23:53:04.000Z";7.29341539;7.55103254;6.96699628;7.03264543;7674268.75;85784947.16;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T01:36:04.000Z";"2021-08-15T07:50:04.000Z";7.27017277;7.46825617;6.87752391;7.29627119;5105826.57;88975965.66;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T08:49:04.000Z";"2021-08-14T11:07:04.000Z";7.53610764;7.85023738;7.10035967;7.25738412;5171184.26;88476438.75;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T12:27:04.000Z";"2021-08-13T00:20:04.000Z";6.54844385;7.79275144;6.54306487;7.53646923;9876543.08;91851415.64;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T02:40:04.000Z";"2021-08-12T17:02:04.000Z";6.86481832;7.1466304;6.35975557;6.55256654;7027483.76;79836585.17;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T19:26:04.000Z";"2021-08-11T00:25:05.000Z";6.22698432;7.42303956;6.19135001;6.86176497;9782728.91;83573929.72;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T00:09:05.000Z";"2021-08-10T16:30:05.000Z";6.41603574;6.45375036;6.00462844;6.22482738;5238214.34;75796797.13;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T18:44:05.000Z";"2021-08-09T01:15:05.000Z";5.99980447;6.54664456;5.77471673;6.41580864;5932819.14;78100231.8;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T08:47:05.000Z";"2021-08-08T02:26:05.000Z";5.85207495;6.69442988;5.66887421;6.04297126;9615593.5;73540119.78;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T10:25:05.000Z";"2021-08-07T16:21:05.000Z";5.73206345;6.17995606;5.6428682;5.83507598;5593526.4;70989271.54;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T20:08:04.000Z";"2021-08-06T00:54:04.000Z";5.43542033;5.78052733;5.33009836;5.7299185;4277194.47;69687583.77;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T00:15:26.000Z";"2021-08-05T12:47:04.000Z";5.51497184;5.5311954;5.16479544;5.43530058;3736422.92;66083158.73;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T22:03:20.000Z";"2021-08-04T08:51:26.000Z";5.11757508;5.54698848;5.05227639;5.52273055;2777312;67127160.44;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T00:47:09.000Z";"2021-08-03T05:08:39.000Z";5.32412506;5.37280069;5.0355224;5.09973119;3063163.31;61967368.92;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T07:30:47.000Z";"2021-08-02T21:16:16.000Z";5.43480248;5.56933772;5.29227347;5.3242374;3185284.53;64676466.47;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T20:01:14.000Z";"2021-08-01T23:29:07.000Z";5.51270858;5.7926438;5.39128832;5.43474357;3965254.31;65998669.71;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T07:59:06.000Z";"2021-07-31T14:08:08.000Z";5.58950381;5.98655439;5.44347265;5.52331481;5148195.75;67054035.8;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T18:53:12.000Z";"2021-07-30T00:11:05.000Z";4.93012525;5.9896023;4.92907985;5.59300743;9817333.29;67880401.44;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T06:38:05.000Z";"2021-07-29T01:24:05.000Z";4.91561006;5.10665808;4.8370872;4.93043252;2925557.05;59820962.22;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T11:10:05.000Z";"2021-07-28T18:01:05.000Z";5.03836451;5.24676238;4.84532868;4.91943447;2969425.35;59670366.34;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T12:07:05.000Z";"2021-07-27T01:44:05.000Z";4.62128387;5.1459746;4.56062182;5.02561134;7151116.34;60939645.7;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T06:26:05.000Z";"2021-07-26T22:45:05.000Z";4.68122844;5.08560626;4.60373248;4.62085637;3291145.58;56017105.17;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T23:46:07.000Z";"2021-07-25T14:52:20.000Z";4.59159916;4.69577328;4.4516954;4.6811381;1989450.81;56730735.91;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T18:02:17.000Z";"2021-07-24T00:17:36.000Z";4.53127317;4.60363136;4.47152035;4.59156551;2021847.64;55629708.64;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T05:22:35.000Z";"2021-07-23T18:43:27.000Z";4.44369962;4.56727615;4.30284463;4.53007423;2507052.76;54866243.05;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T00:26:30.000Z";"2021-07-22T12:30:13.000Z";4.40982229;4.48340774;4.21309644;4.43084806;2229391.38;53649173.34;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T16:42:31.000Z";"2021-07-21T01:17:24.000Z";4.10927835;4.55174751;4.02645424;4.41077969;2597105.29;53389091.72;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T00:56:40.000Z";"2021-07-20T13:43:26.000Z";4.4334351;4.46778001;4.00235657;4.11215585;2162679.58;49761115.58;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T00:00:16.000Z";"2021-07-19T13:02:30.000Z";4.69760611;4.69760611;4.30259005;4.43337238;2174398.85;53634573.1;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T02:37:35.000Z";"2021-07-18T00:00:37.000Z";4.60386319;4.78649812;4.60386319;4.69769625;1606718.09;56812904.83;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T08:51:42.000Z";"2021-07-17T11:00:38.000Z";4.70890048;4.83309292;4.5556035;4.60380593;2690272.99;55660554.54;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T19:24:28.000Z";"2021-07-16T11:48:25.000Z";4.88693186;5.11930922;4.58994569;4.70915866;5101418.83;56916798.55;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T10:17:21.000Z";"2021-07-15T17:21:22.000Z";4.86327461;4.94245822;4.65428608;4.85410449;2690807.35;58652775.45;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T14:11:07.000Z";"2021-07-14T06:02:07.000Z";4.90239138;5.00084288;4.67404284;4.85517304;2190811.86;58650393.07;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T03:18:07.000Z";"2021-07-13T20:04:07.000Z";5.14426391;5.24063439;4.80923401;4.90299914;3081014.82;59211277.3;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T14:06:07.000Z";"2021-07-12T20:10:07.000Z";5.02451206;5.22957962;4.94219624;5.14441483;4275447.72;62108931.68;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T21:31:07.000Z";"2021-07-11T07:17:07.000Z";4.87978074;5.09333025;4.8769045;5.02468899;2228293.15;60644880.6;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T07:47:07.000Z";"2021-07-10T20:14:07.000Z";4.95746337;5.03560906;4.8528008;4.88013025;2124013.09;58880198.8;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T14:59:07.000Z";"2021-07-09T01:43:07.000Z";4.81770808;5.07904127;4.71490936;4.97549291;2757739.22;60013300.71;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T00:04:05.000Z";"2021-07-08T13:45:05.000Z";5.18667391;5.20059563;4.74571829;4.81761826;3521995.2;58092791.96;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T06:36:05.000Z";"2021-07-07T00:43:05.000Z";5.22706741;5.37233838;5.14629123;5.18140764;3045067.63;62460405.17;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T09:00:05.000Z";"2021-07-06T01:17:05.000Z";5.1122927;5.40988709;5.08710562;5.22669261;4153833.35;62987225.3;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T00:02:05.000Z";"2021-07-05T12:02:05.000Z";5.36956878;5.38621718;5.02199052;5.11260133;4463165.26;61596582.37;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T13:38:05.000Z";"2021-07-04T02:04:05.000Z";5.3019039;5.64648303;5.15277121;5.36903737;9328517.5;64667666.06;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T16:25:05.000Z";"2021-07-03T04:48:05.000Z";5.14335037;5.41598473;5.0036913;5.302206;3790988.03;63842232.55;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T15:16:05.000Z";"2021-07-02T06:18:05.000Z";5.00000386;5.18731108;4.75136953;5.14363254;3479542.51;61916117.54;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T00:00:08.000Z";"2021-07-01T14:33:05.000Z";5.30751487;5.30751487;4.78900853;4.99991771;4432417.32;60167036.08;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T02:08:05.000Z";"2021-06-30T16:09:05.000Z";5.28805441;5.53410652;4.88066569;5.29978229;3077405.55;63756475.38;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T21:58:05.000Z";"2021-06-29T03:44:05.000Z";4.97355727;5.49995806;4.95117563;5.29262998;3307369.5;63653232.09;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T20:59:05.000Z";"2021-06-28T10:43:05.000Z";4.87313663;5.09842779;4.80584131;4.97610792;2498404.74;59826465.99;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T08:16:05.000Z";"2021-06-27T18:49:05.000Z";4.74528613;4.96795458;4.52290675;4.87331141;4876405.53;58573391.98;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T05:30:05.000Z";"2021-06-26T08:42:05.000Z";4.7797153;4.89996395;4.46532169;4.7367231;3241101.12;56916254.03;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T02:16:05.000Z";"2021-06-25T16:39:05.000Z";5.27092558;5.35640718;4.70357257;4.78578828;3331326.65;57489786.72;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T00:53:05.000Z";"2021-06-24T03:48:05.000Z";5.18719488;5.37887689;4.9375793;5.23249982;4833627.67;62836988.69;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T06:28:05.000Z";"2021-06-23T00:19:05.000Z";4.72324096;5.40690386;4.64922384;5.30637994;4420840.38;63693766.11;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T03:41:05.000Z";"2021-06-22T13:55:05.000Z";5.10332158;5.31858519;4.26431809;4.72330879;3710603.73;56684689.35;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T00:04:05.000Z";"2021-06-21T23:05:05.000Z";6.23071154;6.27620487;5.05051947;5.09881435;3309968.66;61174645.12;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T00:05:05.000Z";"2021-06-20T12:24:05.000Z";6.43233445;6.44645632;5.7076381;6.23597873;3129679.33;74796388.78;"2021-06-20T23:59:59.999Z"
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T23:11:05.000Z";"2021-06-19T18:39:05.000Z";6.5848451;6.64680387;6.30111761;6.42521137;5406769.29;77040888.86;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T00:17:05.000Z";"2021-06-18T18:58:05.000Z";6.87396809;6.87624661;6.26936751;6.58845293;1895303.33;78975244.13;"2021-06-18T23:59:59.999Z"
"2021-06-17T00:00:00.000Z";"2021-06-17T23:59:59.999Z";"2021-06-17T07:30:05.000Z";"2021-06-17T22:35:05.000Z";6.96022729;7.18708736;6.75388766;6.87372399;2329527.63;82366239.06;"2021-06-17T23:59:59.999Z"
"2021-06-16T00:00:00.000Z";"2021-06-16T23:59:59.999Z";"2021-06-16T00:41:04.000Z";"2021-06-16T17:02:05.000Z";7.21343931;7.54324007;6.86005226;6.95998003;7296249.44;83379641.4;"2021-06-16T23:59:59.999Z"
"2021-06-15T00:00:00.000Z";"2021-06-15T23:59:59.999Z";"2021-06-15T06:50:05.000Z";"2021-06-15T15:46:05.000Z";7.31339924;7.54223995;7.10090391;7.41883375;2983799.93;88838997.73;"2021-06-15T23:59:59.999Z"
"2021-06-14T00:00:00.000Z";"2021-06-14T23:59:59.999Z";"2021-06-14T15:59:06.000Z";"2021-06-14T04:06:06.000Z";7.07148542;7.50269722;6.83265451;7.1498596;2446162.12;85584930.56;"2021-06-14T23:59:59.999Z"
"2021-06-13T00:00:00.000Z";"2021-06-13T23:59:59.999Z";"2021-06-13T21:40:06.000Z";"2021-06-13T03:44:05.000Z";6.63074844;7.15058951;6.50258144;7.07103817;2331691.11;84634796.69;"2021-06-13T23:59:59.999Z"
"2021-06-12T00:00:00.000Z";"2021-06-12T23:59:59.999Z";"2021-06-12T00:01:05.000Z";"2021-06-12T10:23:05.000Z";7.15091156;7.15468545;6.41093329;6.62976333;5460670.12;79330375.24;"2021-06-12T23:59:59.999Z"
"2021-06-11T00:00:00.000Z";"2021-06-11T23:59:59.999Z";"2021-06-11T11:12:05.000Z";"2021-06-11T21:41:05.000Z";7.08198017;7.9234309;6.85569957;7.18679858;7754037.76;85970500.19;"2021-06-11T23:59:59.999Z"
"2021-06-10T00:00:00.000Z";"2021-06-10T23:59:59.999Z";"2021-06-10T00:03:05.000Z";"2021-06-10T20:32:05.000Z";7.37628823;7.43325646;6.81831544;7.08411084;3126414.86;84715555.12;"2021-06-10T23:59:59.999Z"
"2021-06-09T00:00:00.000Z";"2021-06-09T23:59:59.999Z";"2021-06-09T23:52:05.000Z";"2021-06-09T04:27:05.000Z";7.12631364;7.42475806;6.609422;7.38574846;3837467.34;88295462.96;"2021-06-09T23:59:59.999Z"
"2021-06-08T00:00:00.000Z";"2021-06-08T23:59:59.999Z";"2021-06-08T00:19:05.000Z";"2021-06-08T15:25:06.000Z";7.03048608;7.26516841;6.28844409;7.12641288;4620323.07;85170115.26;"2021-06-08T23:59:59.999Z"
"2021-06-07T00:00:00.000Z";"2021-06-07T23:59:59.999Z";"2021-06-07T13:10:05.000Z";"2021-06-07T23:55:05.000Z";8.01484507;8.33271668;6.96026043;7.03021341;4462697.28;83999928.13;"2021-06-07T23:59:59.999Z"
"2021-06-06T00:00:00.000Z";"2021-06-06T23:59:59.999Z";"2021-06-06T21:37:05.000Z";"2021-06-06T00:55:05.000Z";7.84747707;8.19640818;7.81661411;8.01478915;6713888.13;95734095.38;"2021-06-06T23:59:59.999Z"
"2021-06-05T00:00:00.000Z";"2021-06-05T23:59:59.999Z";"2021-06-05T07:26:04.000Z";"2021-06-05T22:45:05.000Z";8.65024396;9.77715283;7.4960747;7.85201418;9898925.07;93763299.78;"2021-06-05T23:59:59.999Z"
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:04:05.000Z";"2021-06-04T12:11:05.000Z";10.05848733;10.08336374;8.24711234;8.65152463;11404000.14;103278487.65;"2021-06-04T23:59:59.999Z"
"2021-06-03T00:00:00.000Z";"2021-06-03T23:59:59.999Z";"2021-06-03T13:07:05.000Z";"2021-06-03T02:33:05.000Z";7.74968899;10.85175002;7.47429209;10.02309125;32398581.37;119617003.9;"2021-06-03T23:59:59.999Z"
"2021-06-02T00:00:00.000Z";"2021-06-02T23:59:59.999Z";"2021-06-02T20:08:05.000Z";"2021-06-02T01:17:05.000Z";7.30295541;7.92311021;7.15779;7.70942582;3286498.13;91960156.55;"2021-06-02T23:59:59.999Z"
"2021-06-01T00:00:00.000Z";"2021-06-01T23:59:59.999Z";"2021-06-01T00:56:06.000Z";"2021-06-01T19:45:05.000Z";7.57518488;7.65773646;7.09496015;7.33359424;3025115.64;87450916.16;"2021-06-01T23:59:59.999Z"
"2021-05-31T00:00:00.000Z";"2021-05-31T23:59:59.999Z";"2021-05-31T23:56:09.000Z";"2021-05-31T04:23:06.000Z";7.2765562;7.59271168;6.70869481;7.590404;3841940.73;90486539.56;"2021-05-31T23:59:59.999Z"
