timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-06-07T00:00:00.000Z";"2019-06-07T23:59:59.999Z";"2019-06-07T17:08:03.000Z";"2019-06-07T17:10:05.000Z";9.7960502806;10.4756281527;9.6072133981;10.2357047218;4954030.85;67763435.9697325;"2019-06-07T23:59:59.999Z"
"2019-06-06T00:00:00.000Z";"2019-06-06T23:59:59.999Z";"2019-06-06T11:09:05.000Z";"2019-06-06T06:19:02.000Z";9.7543142238;10.1468978906;9.3424510383;9.789680707;4898819.89;64741238.8227396;"2019-06-06T23:59:59.999Z"
"2019-06-05T00:00:00.000Z";"2019-06-05T23:59:59.999Z";"2019-06-05T03:04:04.000Z";"2019-06-05T15:38:04.000Z";9.6126245883;9.8943711407;9.4674204514;9.7532915482;4586670.24;64430365.8834875;"2019-06-05T23:59:59.999Z"
"2019-06-04T00:00:00.000Z";"2019-06-04T23:59:59.999Z";"2019-06-04T13:09:03.000Z";"2019-06-04T13:08:01.000Z";10.4800424133;10.4800424133;9.377715505;9.5852458866;4599144.32;63251719.634232;"2019-06-04T23:59:59.999Z"
"2019-06-03T00:00:00.000Z";"2019-06-03T23:59:59.999Z";"2019-06-03T00:04:04.000Z";"2019-06-03T23:35:05.000Z";11.3204808502;11.3291463381;10.3225115383;10.4901479075;4771230.83;69147514.5813212;"2019-06-03T23:59:59.999Z"
"2019-06-02T00:00:00.000Z";"2019-06-02T23:59:59.999Z";"2019-06-02T07:49:01.000Z";"2019-06-02T15:02:03.000Z";11.2358983619;11.6554426982;11.1916167051;11.3179901355;5022724.25;74523588.9969531;"2019-06-02T23:59:59.999Z"
"2019-06-01T00:00:00.000Z";"2019-06-01T23:59:59.999Z";"2019-06-01T07:40:01.000Z";"2019-06-01T00:30:02.000Z";10.7608965514;11.54500918;10.7253602735;11.2358983619;5602960.85;73902997.8855611;"2019-06-01T23:59:59.999Z"
"2019-05-31T00:00:00.000Z";"2019-05-31T23:59:59.999Z";"2019-05-31T23:54:02.000Z";"2019-05-31T07:47:02.000Z";10.5209453362;10.7683655295;10.2152346766;10.7508474274;4810971.66;70636561.6234319;"2019-05-31T23:59:59.999Z"
"2019-05-30T00:00:00.000Z";"2019-05-30T23:59:59.999Z";"2019-05-30T14:19:05.000Z";"2019-05-30T22:06:04.000Z";11.2486274273;11.6664682498;10.2604780463;10.5209453362;4786587.82;69051594.4778147;"2019-05-30T23:59:59.999Z"
"2019-05-29T00:00:00.000Z";"2019-05-29T23:59:59.999Z";"2019-05-29T10:58:03.000Z";"2019-05-29T06:03:06.000Z";10.9175774513;11.7485312192;10.4453452353;11.2473057908;4784609.91;73737617.9471296;"2019-05-29T23:59:59.999Z"
"2019-05-28T00:00:00.000Z";"2019-05-28T23:59:59.999Z";"2019-05-28T00:00:02.000Z";"2019-05-28T21:39:02.000Z";11.4708738383;11.4708738383;10.8364152075;10.9202375279;3335959.95;71514724.5286497;"2019-05-28T23:59:59.999Z"
"2019-05-27T00:00:00.000Z";"2019-05-27T23:59:59.999Z";"2019-05-27T22:52:02.000Z";"2019-05-27T02:36:02.000Z";10.7499635971;11.5789680747;10.6654532267;11.4749165353;3967077.34;75067182.7364523;"2019-05-27T23:59:59.999Z"
"2019-05-26T00:00:00.000Z";"2019-05-26T23:59:59.999Z";"2019-05-26T16:05:02.000Z";"2019-05-26T19:48:05.000Z";10.9670017932;11.0698582717;10.6833634382;10.7445879967;3548226.64;70210644.5717861;"2019-05-26T23:59:59.999Z"
"2019-05-25T00:00:00.000Z";"2019-05-25T23:59:59.999Z";"2019-05-25T01:19:02.000Z";"2019-05-25T22:49:02.000Z";11.2742346778;11.6085024143;10.9075757101;10.9804369577;3295979.71;71673841.453153;"2019-05-25T23:59:59.999Z"
"2019-05-24T00:00:00.000Z";"2019-05-24T23:59:59.999Z";"2019-05-24T08:34:03.000Z";"2019-05-24T23:50:01.000Z";11.5869095838;11.8272151336;11.2151330109;11.2742346778;3057218.09;73511533.2975928;"2019-05-24T23:59:59.999Z"
"2019-05-23T00:00:00.000Z";"2019-05-23T23:59:59.999Z";"2019-05-23T22:48:02.000Z";"2019-05-23T09:18:05.000Z";11.4625497988;11.7064644839;11.1157074942;11.5863598;3161673.12;75463699.33137;"2019-05-23T23:59:59.999Z"
"2019-05-22T00:00:00.000Z";"2019-05-22T23:59:59.999Z";"2019-05-22T15:28:04.000Z";"2019-05-22T22:10:02.000Z";11.855438299;12.06875615;11.3600252949;11.4676795714;3465459.61;74608293.2535445;"2019-05-22T23:59:59.999Z"
"2019-05-21T00:00:00.000Z";"2019-05-21T23:59:59.999Z";"2019-05-21T21:07:01.000Z";"2019-05-21T13:58:01.000Z";11.9268771808;12.0227772491;11.6181272304;11.8572954897;3589390.84;77056709.7665261;"2019-05-21T23:59:59.999Z"
"2019-05-20T00:00:00.000Z";"2019-05-20T23:59:59.999Z";"2019-05-20T00:00:01.000Z";"2019-05-20T18:58:04.000Z";12.5641975637;12.5641975637;11.5183182175;11.9303032438;5201907.1;77447800.4389859;"2019-05-20T23:59:59.999Z"
"2019-05-19T00:00:00.000Z";"2019-05-19T23:59:59.999Z";"2019-05-19T14:59:03.000Z";"2019-05-19T00:02:06.000Z";11.6026639013;12.9163192099;11.5775736353;12.5610613706;9039404.45;81452516.48419;"2019-05-19T23:59:59.999Z"
"2019-05-18T00:00:00.000Z";"2019-05-18T23:59:59.999Z";"2019-05-18T00:12:02.000Z";"2019-05-18T23:33:07.000Z";12.2484908361;12.3518721831;11.5147706025;11.5985972249;6766725.06;75128463.6996366;"2019-05-18T23:59:59.999Z"
"2019-05-17T00:00:00.000Z";"2019-05-17T23:59:59.999Z";"2019-05-17T00:18:02.000Z";"2019-05-17T03:13:04.000Z";12.808184808;12.8579254125;11.1208962274;12.2484908361;6710754.36;79250338.5138697;"2019-05-17T23:59:59.999Z"
"2019-05-16T00:00:00.000Z";"2019-05-16T23:59:59.999Z";"2019-05-16T03:17:02.000Z";"2019-05-16T21:02:06.000Z";12.9311389713;13.5558772406;11.8724371405;12.8078809865;3302388.49;82777014.6187248;"2019-05-16T23:59:59.999Z"
"2019-05-15T00:00:00.000Z";"2019-05-15T23:59:59.999Z";"2019-05-15T17:32:04.000Z";"2019-05-15T12:13:05.000Z";12.6247578084;13.1244096893;12.1727825727;12.9149318084;2663517.08;83375571.0220783;"2019-05-15T23:59:59.999Z"
"2019-05-14T00:00:00.000Z";"2019-05-14T23:59:59.999Z";"2019-05-14T04:07:00.000Z";"2019-05-14T16:08:03.000Z";12.8094444402;13.1889877921;12.0268376527;12.6143368535;2634342.75;81346074.0671654;"2019-05-14T23:59:59.999Z"
"2019-05-13T00:00:00.000Z";"2019-05-13T23:59:59.999Z";"2019-05-13T15:18:01.000Z";"2019-05-13T06:04:01.000Z";12.5106941595;13.1523639395;12.1302059861;12.8031756064;3252155.92;82472615.9067961;"2019-05-13T23:59:59.999Z"
"2019-05-12T00:00:00.000Z";"2019-05-12T23:59:59.999Z";"2019-05-12T13:16:03.000Z";"2019-05-12T08:59:03.000Z";12.075347671;12.8777765971;11.7717208606;12.5106941595;3444432.81;80499748.8019488;"2019-05-12T23:59:59.999Z"
"2019-05-11T00:00:00.000Z";"2019-05-11T23:59:59.999Z";"2019-05-11T19:37:01.000Z";"2019-05-11T00:23:02.000Z";11.081540408;12.7706338147;10.9710080843;12.0748339247;3605556.23;77608278.2133762;"2019-05-11T23:59:59.999Z"
"2019-05-10T00:00:00.000Z";"2019-05-10T23:59:59.999Z";"2019-05-10T00:44:05.000Z";"2019-05-10T12:43:03.000Z";11.6706065426;12.2764219977;10.5761556903;11.0798529007;4314763.56;71133902.1059453;"2019-05-10T23:59:59.999Z"
"2019-05-09T00:00:00.000Z";"2019-05-09T23:59:59.999Z";"2019-05-09T21:19:01.000Z";"2019-05-09T13:18:01.000Z";11.2213584886;12.8296176221;10.3017565045;11.6897984753;6336772.29;74967846.6019464;"2019-05-09T23:59:59.999Z"
"2019-05-08T00:00:00.000Z";"2019-05-08T23:59:59.999Z";"2019-05-08T12:12:01.000Z";"2019-05-08T19:17:05.000Z";9.5276411066;11.2213584886;9.4195387629;11.2213584886;3149794.78;71883321.1430661;"2019-05-08T23:59:59.999Z"
"2019-05-07T00:00:00.000Z";"2019-05-07T23:59:59.999Z";"2019-05-07T17:21:01.000Z";"2019-05-07T00:02:04.000Z";9.2383806153;9.8787141463;9.224794541;9.5319549615;2011213.32;60991047.8670889;"2019-05-07T23:59:59.999Z"
"2019-05-06T00:00:00.000Z";"2019-05-06T23:59:59.999Z";"2019-05-06T02:52:02.000Z";"2019-05-06T22:23:02.000Z";9.4534120902;9.6960424685;9.1841332286;9.2423490355;1977441.07;59072242.8014167;"2019-05-06T23:59:59.999Z"
"2019-05-05T00:00:00.000Z";"2019-05-05T23:59:59.999Z";"2019-05-05T18:50:02.000Z";"2019-05-05T10:17:03.000Z";9.2581445821;9.6925130126;8.8035697009;9.4554439362;2576641.83;60366627.1081078;"2019-05-05T23:59:59.999Z"
"2019-05-04T00:00:00.000Z";"2019-05-04T23:59:59.999Z";"2019-05-04T23:04:02.000Z";"2019-05-04T14:04:01.000Z";8.6515908002;9.3045626923;8.1388047029;9.2618247132;2180707.17;59064045.4695921;"2019-05-04T23:59:59.999Z"
"2019-05-03T00:00:00.000Z";"2019-05-03T23:59:59.999Z";"2019-05-03T14:52:07.000Z";"2019-05-03T00:25:03.000Z";8.2092752487;8.8615622987;8.0739007002;8.6515908002;1827728.91;55109660.0931179;"2019-05-03T23:59:59.999Z"
"2019-05-02T00:00:00.000Z";"2019-05-02T23:59:59.999Z";"2019-05-02T19:36:01.000Z";"2019-05-02T16:28:01.000Z";8.0210562618;8.3833607201;7.9419331251;8.2079919624;1223330.53;52226016.4580942;"2019-05-02T23:59:59.999Z"
"2019-05-01T00:00:00.000Z";"2019-05-01T23:59:59.999Z";"2019-05-01T17:27:04.000Z";"2019-05-01T00:07:06.000Z";7.5762947145;8.0674576704;7.5554750249;8.0190691289;1435367.14;50965394.3251344;"2019-05-01T23:59:59.999Z"
"2019-04-30T00:00:00.000Z";"2019-04-30T23:59:59.999Z";"2019-04-30T22:21:01.000Z";"2019-04-30T06:42:05.000Z";7.1078610316;7.6335381782;6.9980280615;7.5766758434;889555.25;48100431.8833769;"2019-04-30T23:59:59.999Z"
"2019-04-29T00:00:00.000Z";"2019-04-29T23:59:59.999Z";"2019-04-29T00:00:02.000Z";"2019-04-29T13:03:01.000Z";7.6583855368;7.6583855368;6.9708757123;7.1041022272;1010369.75;45048533.0429938;"2019-04-29T23:59:59.999Z"
"2019-04-28T00:00:00.000Z";"2019-04-28T23:59:59.999Z";"2019-04-28T23:10:00.000Z";"2019-04-28T18:14:04.000Z";7.4670812874;7.6637877391;7.3183724747;7.6558543436;1041890.51;48492181.4124891;"2019-04-28T23:59:59.999Z"
"2019-04-27T00:00:00.000Z";"2019-04-27T23:59:59.999Z";"2019-04-27T03:15:02.000Z";"2019-04-27T02:02:02.000Z";7.4531791284;7.6140818384;7.2712239852;7.4653688784;955917.3;47232828.9906546;"2019-04-27T23:59:59.999Z"
"2019-04-26T00:00:00.000Z";"2019-04-26T23:59:59.999Z";"2019-04-26T20:31:01.000Z";"2019-04-26T00:27:01.000Z";6.697671221;7.6329034902;6.593023913;7.4529661656;1528546.57;47100882.925177;"2019-04-26T23:59:59.999Z"
"2019-04-25T00:00:00.000Z";"2019-04-25T23:59:59.999Z";"2019-04-25T19:18:02.000Z";"2019-04-25T23:46:03.000Z";7.103357696;7.5722425922;6.6687642351;6.6796922204;1175117.79;42166141.6143443;"2019-04-25T23:59:59.999Z"
"2019-04-24T00:00:00.000Z";"2019-04-24T23:59:59.999Z";"2019-04-24T04:27:01.000Z";"2019-04-24T23:39:02.000Z";7.3423196051;7.5553578325;7.0638763904;7.102801552;1160670.51;44785383.4107819;"2019-04-24T23:59:59.999Z"
"2019-04-23T00:00:00.000Z";"2019-04-23T23:59:59.999Z";"2019-04-23T14:15:02.000Z";"2019-04-23T03:12:01.000Z";7.1435974692;7.908830454;7.0964542757;7.3471939977;1437397.74;46273454.3569023;"2019-04-23T23:59:59.999Z"
"2019-04-22T00:00:00.000Z";"2019-04-22T23:59:59.999Z";"2019-04-22T23:57:05.000Z";"2019-04-22T07:49:07.000Z";6.8414536138;7.1618795968;6.7719210501;7.1349016039;1058034.94;44885665.9902607;"2019-04-22T23:59:59.999Z"
"2019-04-21T00:00:00.000Z";"2019-04-21T23:59:59.999Z";"2019-04-21T05:04:01.000Z";"2019-04-21T18:56:02.000Z";7.0620101818;7.1486908989;6.7476167497;6.8447105341;894777.31;43011390.9660351;"2019-04-21T23:59:59.999Z"
"2019-04-20T00:00:00.000Z";"2019-04-20T23:59:59.999Z";"2019-04-20T08:14:00.000Z";"2019-04-20T21:54:03.000Z";7.209306307;7.2800838718;6.9998521225;7.0606208416;849339.16;44317840.125085;"2019-04-20T23:59:59.999Z"
"2019-04-19T00:00:00.000Z";"2019-04-19T23:59:59.999Z";"2019-04-19T16:29:01.000Z";"2019-04-19T02:49:02.000Z";7.1749161337;7.2711850721;7.0486511786;7.1998674662;985019.14;45140379.0645562;"2019-04-19T23:59:59.999Z"
"2019-04-18T00:00:00.000Z";"2019-04-18T23:59:59.999Z";"2019-04-18T04:10:04.000Z";"2019-04-18T11:26:02.000Z";7.1809809347;7.2558117014;7.0383891033;7.1755080128;842215.43;44935452.9099827;"2019-04-18T23:59:59.999Z"
"2019-04-17T00:00:00.000Z";"2019-04-17T23:59:59.999Z";"2019-04-17T13:54:02.000Z";"2019-04-17T09:17:01.000Z";7.0956834969;7.3570336476;6.9515409052;7.1696055285;1022540.94;44847674.981962;"2019-04-17T23:59:59.999Z"
"2019-04-16T00:00:00.000Z";"2019-04-16T23:59:59.999Z";"2019-04-16T09:36:02.000Z";"2019-04-16T14:25:01.000Z";7.0374874004;7.1637502098;6.8900382394;7.1012395027;890991.95;44368721.9436697;"2019-04-16T23:59:59.999Z"
"2019-04-15T00:00:00.000Z";"2019-04-15T23:59:59.999Z";"2019-04-15T05:04:00.000Z";"2019-04-15T20:20:06.000Z";7.4044694759;7.4532463278;6.976120689;7.0385133291;880871.66;43925866.0030179;"2019-04-15T23:59:59.999Z"
"2019-04-14T00:00:00.000Z";"2019-04-14T23:59:59.999Z";"2019-04-14T01:28:01.000Z";"2019-04-14T06:54:04.000Z";7.5217236082;7.5288366915;7.2331658024;7.4044694759;1044309.64;46157981.8191148;"2019-04-14T23:59:59.999Z"
"2019-04-13T00:00:00.000Z";"2019-04-13T23:59:59.999Z";"2019-04-13T07:49:00.000Z";"2019-04-13T22:37:02.000Z";7.7682421904;7.839156856;7.4648818237;7.5217236082;1062511.27;46835422.3698206;"2019-04-13T23:59:59.999Z"
"2019-04-12T00:00:00.000Z";"2019-04-12T23:59:59.999Z";"2019-04-12T20:33:00.000Z";"2019-04-12T05:47:02.000Z";7.9888423793;8.0423182517;7.4222347583;7.757480326;1502846.61;48247551.9188663;"2019-04-12T23:59:59.999Z"
"2019-04-11T00:00:00.000Z";"2019-04-11T23:59:59.999Z";"2019-04-11T13:52:01.000Z";"2019-04-11T11:57:01.000Z";7.9605539775;8.5604368617;7.5515162276;7.9921408913;3472865.21;49649876.5643685;"2019-04-11T23:59:59.999Z"
"2019-04-10T00:00:00.000Z";"2019-04-10T23:59:59.999Z";"2019-04-10T18:38:02.000Z";"2019-04-10T00:08:01.000Z";7.7705969898;8.1267045888;7.7377964157;7.9579353649;1047298.62;49381177.3711816;"2019-04-10T23:59:59.999Z"
"2019-04-09T00:00:00.000Z";"2019-04-09T23:59:59.999Z";"2019-04-09T00:00:01.000Z";"2019-04-09T17:59:02.000Z";8.2219491036;8.2219491036;7.7216106548;7.7734045055;1089713.9;48179561.125151;"2019-04-09T23:59:59.999Z"
"2019-04-08T00:00:00.000Z";"2019-04-08T23:59:59.999Z";"2019-04-08T22:04:01.000Z";"2019-04-08T12:03:01.000Z";7.7203067639;8.3968109017;7.6893771562;8.2219491036;1768968.93;50900956.3824478;"2019-04-08T23:59:59.999Z"
"2019-04-07T00:00:00.000Z";"2019-04-07T23:59:59.999Z";"2019-04-07T23:29:06.000Z";"2019-04-07T00:53:01.000Z";7.4578919862;7.7853084976;7.4196050151;7.7134102832;1045874.02;47697800.8389235;"2019-04-07T23:59:59.999Z"
"2019-04-06T00:00:00.000Z";"2019-04-06T23:59:59.999Z";"2019-04-06T16:05:05.000Z";"2019-04-06T21:21:02.000Z";7.6234707141;7.7047221874;7.3596580583;7.4645682049;897624.82;46106025.2027956;"2019-04-06T23:59:59.999Z"
"2019-04-05T00:00:00.000Z";"2019-04-05T23:59:59.999Z";"2019-04-05T23:18:02.000Z";"2019-04-05T00:00:02.000Z";7.251132678;7.6656945844;7.251132678;7.6217430755;710286.5;47021962.8172669;"2019-04-05T23:59:59.999Z"
"2019-04-04T00:00:00.000Z";"2019-04-04T23:59:59.999Z";"2019-04-04T01:19:03.000Z";"2019-04-04T20:13:03.000Z";7.5545014156;7.7395957457;7.1689620051;7.2612439112;559612.28;44746144.8847774;"2019-04-04T23:59:59.999Z"
"2019-04-03T00:00:00.000Z";"2019-04-03T23:59:59.999Z";"2019-04-03T20:27:01.000Z";"2019-04-03T23:09:02.000Z";7.5762607674;8.1484247999;7.4477711806;7.5536586567;1196316.13;46493902.0807255;"2019-04-03T23:59:59.999Z"
"2019-04-02T00:00:00.000Z";"2019-04-02T23:59:59.999Z";"2019-04-02T23:45:03.000Z";"2019-04-02T00:09:01.000Z";6.9721688454;7.6327891622;6.9617191845;7.5742111255;1266825.64;46565776.6111327;"2019-04-02T23:59:59.999Z"
"2019-04-01T00:00:00.000Z";"2019-04-01T23:59:59.999Z";"2019-04-01T16:09:06.000Z";"2019-04-01T00:29:01.000Z";6.7090185263;7.1372657521;6.688193648;6.9654161859;1127239.39;42773924.2562389;"2019-04-01T23:59:59.999Z"
"2019-03-31T00:00:00.000Z";"2019-03-31T23:59:59.999Z";"2019-03-31T17:26:01.000Z";"2019-03-31T11:50:01.000Z";6.7224078318;6.7503450315;6.6610138584;6.7118107054;510677.56;41168149.4262622;"2019-03-31T23:59:59.999Z"
"2019-03-30T00:00:00.000Z";"2019-03-30T23:59:59.999Z";"2019-03-30T05:28:01.000Z";"2019-03-30T05:18:02.000Z";6.7442830131;7.1290353748;6.6285401607;6.7224078318;605284.36;41185503.8221833;"2019-03-30T23:59:59.999Z"
"2019-03-29T00:00:00.000Z";"2019-03-29T23:59:59.999Z";"2019-03-29T04:13:03.000Z";"2019-03-29T06:56:02.000Z";6.7883027538;6.8305206097;6.7092462845;6.7553851319;586129.31;41339410.4297278;"2019-03-29T23:59:59.999Z"
"2019-03-28T00:00:00.000Z";"2019-03-28T23:59:59.999Z";"2019-03-28T06:08:03.000Z";"2019-03-28T23:40:01.000Z";6.8627732612;6.9332108109;6.720926983;6.7883027538;987450.51;41492058.0684507;"2019-03-28T23:59:59.999Z"
"2019-03-27T00:00:00.000Z";"2019-03-27T23:59:59.999Z";"2019-03-27T06:42:02.000Z";"2019-03-27T00:00:01.000Z";6.521117661;7.0242221923;6.5147188647;6.8627732612;1146013.95;41898603.3144003;"2019-03-27T23:59:59.999Z"
"2019-03-26T00:00:00.000Z";"2019-03-26T23:59:59.999Z";"2019-03-26T18:43:02.000Z";"2019-03-26T13:00:02.000Z";6.4624629142;6.5729047709;6.32306881;6.5127223539;844535.94;39715313.595469;"2019-03-26T23:59:59.999Z"
"2019-03-25T00:00:00.000Z";"2019-03-25T23:59:59.999Z";"2019-03-25T15:27:02.000Z";"2019-03-25T20:30:03.000Z";6.4906010072;6.6543740739;6.4006016196;6.4720649262;879663.35;39420214.8538785;"2019-03-25T23:59:59.999Z"
"2019-03-24T00:00:00.000Z";"2019-03-24T23:59:59.999Z";"2019-03-24T00:21:01.000Z";"2019-03-24T10:13:01.000Z";6.5304231001;6.5378523877;6.4493156936;6.4816343878;510087.32;39431833.0022973;"2019-03-24T23:59:59.999Z"
"2019-03-23T00:00:00.000Z";"2019-03-23T23:59:59.999Z";"2019-03-23T09:04:02.000Z";"2019-03-23T20:03:01.000Z";6.539524023;6.5762899083;6.4439818634;6.5332448341;499637.19;39699262.2341048;"2019-03-23T23:59:59.999Z"
"2019-03-22T00:00:00.000Z";"2019-03-22T23:59:59.999Z";"2019-03-22T00:00:01.000Z";"2019-03-22T21:07:02.000Z";6.8006241546;6.8006241546;6.540477598;6.5439459718;625129.76;39717907.4802641;"2019-03-22T23:59:59.999Z"
"2019-03-21T00:00:00.000Z";"2019-03-21T23:59:59.999Z";"2019-03-21T11:20:02.000Z";"2019-03-21T15:03:00.000Z";6.9420090194;7.0916353621;6.4307341519;6.8161354512;786457.45;41321031.9374653;"2019-03-21T23:59:59.999Z"
"2019-03-20T00:00:00.000Z";"2019-03-20T23:59:59.999Z";"2019-03-20T00:10:03.000Z";"2019-03-20T02:17:02.000Z";7.035520252;7.0423953334;6.7645721813;6.9163084057;599946.81;41878420.3039209;"2019-03-20T23:59:59.999Z"
"2019-03-19T00:00:00.000Z";"2019-03-19T23:59:59.999Z";"2019-03-19T23:30:02.000Z";"2019-03-19T07:09:02.000Z";6.8116751718;7.0442737897;6.660272241;7.0297914938;730578.84;42515651.7203823;"2019-03-19T23:59:59.999Z"
"2019-03-18T00:00:00.000Z";"2019-03-18T23:59:59.999Z";"2019-03-18T22:40:03.000Z";"2019-03-18T00:53:03.000Z";6.4253717843;6.8320141394;6.4239560827;6.8002489925;1063474.49;41078944.1141356;"2019-03-18T23:59:59.999Z"
"2019-03-17T00:00:00.000Z";"2019-03-17T23:59:59.999Z";"2019-03-17T07:00:01.000Z";"2019-03-17T02:34:02.000Z";6.5276372377;6.7234394208;6.3667362958;6.4202203931;827343.36;38736961.5112343;"2019-03-17T23:59:59.999Z"
"2019-03-16T00:00:00.000Z";"2019-03-16T23:59:59.999Z";"2019-03-16T17:54:03.000Z";"2019-03-16T00:15:02.000Z";6.0578437908;6.6821308392;6.0334275798;6.5181427605;1336440.43;39281505.869188;"2019-03-16T23:59:59.999Z"
"2019-03-15T00:00:00.000Z";"2019-03-15T23:59:59.999Z";"2019-03-15T02:40:01.000Z";"2019-03-15T23:05:02.000Z";6.233569876;6.3410852164;6.0315679456;6.0732519752;589933.26;36555738.7105744;"2019-03-15T23:59:59.999Z"
"2019-03-14T00:00:00.000Z";"2019-03-14T23:59:59.999Z";"2019-03-14T15:08:04.000Z";"2019-03-14T00:51:04.000Z";5.7318610289;6.3503677458;5.717492701;6.2225812282;1480569.94;37410858.3840861;"2019-03-14T23:59:59.999Z"
"2019-03-13T00:00:00.000Z";"2019-03-13T23:59:59.999Z";"2019-03-13T17:35:03.000Z";"2019-03-13T01:09:02.000Z";5.6632261804;6.3365311875;5.5261338449;5.7325012543;1730174.08;34423025.1255002;"2019-03-13T23:59:59.999Z"
"2019-03-12T00:00:00.000Z";"2019-03-12T23:59:59.999Z";"2019-03-12T16:53:02.000Z";"2019-03-12T04:17:03.000Z";5.4900075048;6.6039785077;5.3194278245;5.6834034242;3287495.12;34088627.4830948;"2019-03-12T23:59:59.999Z"
"2019-03-11T00:00:00.000Z";"2019-03-11T23:59:59.999Z";"2019-03-11T16:49:02.000Z";"2019-03-11T09:17:05.000Z";5.4425505641;5.6053324514;5.4232854692;5.4769311341;662567.02;32810582.8831142;"2019-03-11T23:59:59.999Z"
"2019-03-10T00:00:00.000Z";"2019-03-10T23:59:59.999Z";"2019-03-10T02:01:02.000Z";"2019-03-10T19:59:02.000Z";5.4898170707;5.5087110754;5.4001984235;5.4485856812;305798.76;32601476.2088182;"2019-03-10T23:59:59.999Z"
"2019-03-09T00:00:00.000Z";"2019-03-09T23:59:59.999Z";"2019-03-09T08:57:03.000Z";"2019-03-09T02:23:02.000Z";5.3537301869;5.530707819;5.3446335254;5.4896971245;415838.34;32808076.9250298;"2019-03-09T23:59:59.999Z"
"2019-03-08T00:00:00.000Z";"2019-03-08T23:59:59.999Z";"2019-03-08T21:15:02.000Z";"2019-03-08T22:37:03.000Z";5.3838370997;5.5045405515;5.3255220694;5.3599023149;459031.97;31994462.8955396;"2019-03-08T23:59:59.999Z"
"2019-03-07T00:00:00.000Z";"2019-03-07T23:59:59.999Z";"2019-03-07T06:08:01.000Z";"2019-03-07T15:14:02.000Z";5.4930403816;5.5582832938;5.3712854602;5.3804743204;399706.31;32078186.1303782;"2019-03-07T23:59:59.999Z"
"2019-03-06T00:00:00.000Z";"2019-03-06T23:59:59.999Z";"2019-03-06T00:19:01.000Z";"2019-03-06T06:34:03.000Z";5.5766103332;5.6041371793;5.417137817;5.4912761355;387688.66;32700137.5409541;"2019-03-06T23:59:59.999Z"
"2019-03-05T00:00:00.000Z";"2019-03-05T23:59:59.999Z";"2019-03-05T10:56:01.000Z";"2019-03-05T04:10:01.000Z";5.2089306034;5.7293939039;5.1576778147;5.5714561417;1276404.53;33137210.4073476;"2019-03-05T23:59:59.999Z"
"2019-03-04T00:00:00.000Z";"2019-03-04T23:59:59.999Z";"2019-03-04T02:58:01.000Z";"2019-03-04T10:45:01.000Z";5.3144740269;5.4078228649;5.0993022181;5.2093860588;372507.76;30946292.7649163;"2019-03-04T23:59:59.999Z"
"2019-03-03T00:00:00.000Z";"2019-03-03T23:59:59.999Z";"2019-03-03T02:41:01.000Z";"2019-03-03T23:43:01.000Z";5.6329693934;5.6716737093;5.3048438418;5.3254721454;466830.52;31597890.1539684;"2019-03-03T23:59:59.999Z"
"2019-03-02T00:00:00.000Z";"2019-03-02T23:59:59.999Z";"2019-03-02T21:32:02.000Z";"2019-03-02T00:46:01.000Z";5.4915600489;5.6878510944;5.4869596248;5.6497967716;495459.12;33482249.3625545;"2019-03-02T23:59:59.999Z"
"2019-03-01T00:00:00.000Z";"2019-03-01T23:59:59.999Z";"2019-03-01T01:15:01.000Z";"2019-03-01T23:23:01.000Z";5.6169551158;5.7733055808;5.4976516573;5.5058028945;603165.03;32589397.9127166;"2019-03-01T23:59:59.999Z"
"2019-02-28T00:00:00.000Z";"2019-02-28T23:59:59.999Z";"2019-02-28T19:28:02.000Z";"2019-02-28T04:14:03.000Z";5.232362387;5.726702883;5.2167448708;5.6146755609;899855.02;33193891.7324189;"2019-02-28T23:59:59.999Z"
"2019-02-27T00:00:00.000Z";"2019-02-27T23:59:59.999Z";"2019-02-27T00:01:03.000Z";"2019-02-27T21:09:02.000Z";5.3607408948;5.3607408948;5.118653486;5.2209305957;453036.08;30828420.4581654;"2019-02-27T23:59:59.999Z"
"2019-02-26T00:00:00.000Z";"2019-02-26T23:59:59.999Z";"2019-02-26T19:21:02.000Z";"2019-02-26T13:10:02.000Z";5.3525612259;5.52164082;5.3410107287;5.35625551;652788.08;31589855.9339256;"2019-02-26T23:59:59.999Z"
"2019-02-25T00:00:00.000Z";"2019-02-25T23:59:59.999Z";"2019-02-25T22:32:02.000Z";"2019-02-25T00:03:04.000Z";5.0734135967;5.4699941045;5.0734135967;5.3928166223;688234.93;31766386.3135992;"2019-02-25T23:59:59.999Z"
"2019-02-24T00:00:00.000Z";"2019-02-24T23:59:59.999Z";"2019-02-24T03:22:04.000Z";"2019-02-24T17:01:01.000Z";5.5115832898;5.6594215829;4.9052184925;5.0835448519;518409.53;29908591.3262144;"2019-02-24T23:59:59.999Z"
