timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-09-21T00:00:00.000Z";"2019-09-21T23:59:59.999Z";"2019-09-21T01:31:00.000Z";"2019-09-21T17:13:00.000Z";75.1818166733;75.5663070777;72.907057278;73.5165287108;2572614027.23;4654112106.0819;"2019-09-21T23:59:59.999Z"
"2019-09-20T00:00:00.000Z";"2019-09-20T23:59:59.999Z";"2019-09-20T00:04:00.000Z";"2019-09-20T17:05:01.000Z";76.9578419291;77.0486693879;73.8720901251;75.149092387;3148504140.34;4756922829.06083;"2019-09-20T23:59:59.999Z"
"2019-09-19T00:00:00.000Z";"2019-09-19T23:59:59.999Z";"2019-09-19T00:02:00.000Z";"2019-09-19T04:06:01.000Z";77.9192698904;78.0499232829;73.3831685627;77.0596237469;3778427056.18;4877292701.70278;"2019-09-19T23:59:59.999Z"
"2019-09-18T00:00:00.000Z";"2019-09-18T23:59:59.999Z";"2019-09-18T17:03:00.000Z";"2019-09-18T00:01:00.000Z";74.2285195219;79.6552212293;74.1499416163;77.969133904;3665577128.91;4934275012.3309;"2019-09-18T23:59:59.999Z"
"2019-09-17T00:00:00.000Z";"2019-09-17T23:59:59.999Z";"2019-09-17T20:58:00.000Z";"2019-09-17T01:27:00.000Z";72.5910735248;76.6370801931;72.4190519211;74.2212287374;3104946340.9;4696563796.86732;"2019-09-17T23:59:59.999Z"
"2019-09-16T00:00:00.000Z";"2019-09-16T23:59:59.999Z";"2019-09-16T21:40:00.000Z";"2019-09-16T14:17:00.000Z";70.3233201671;73.2695810144;70.1119595683;72.5731088494;2652253521.93;4591727204.78262;"2019-09-16T23:59:59.999Z"
"2019-09-15T00:00:00.000Z";"2019-09-15T23:59:59.999Z";"2019-09-15T00:29:01.000Z";"2019-09-15T16:51:00.000Z";70.5872164693;71.2312049331;69.9715983802;70.3151768163;2330572400.02;4448378326.73138;"2019-09-15T23:59:59.999Z"
"2019-09-14T00:00:00.000Z";"2019-09-14T23:59:59.999Z";"2019-09-14T18:14:00.000Z";"2019-09-14T12:29:01.000Z";69.0219539922;71.1603955272;68.4862410964;70.5623041408;2439744084.56;4463527329.78228;"2019-09-14T23:59:59.999Z"
"2019-09-13T00:00:00.000Z";"2019-09-13T23:59:59.999Z";"2019-09-13T04:20:00.000Z";"2019-09-13T18:19:00.000Z";69.2332067522;69.7176588051;67.9133960208;68.9886186746;2368931048.11;4363467464.35923;"2019-09-13T23:59:59.999Z"
"2019-09-12T00:00:00.000Z";"2019-09-12T23:59:59.999Z";"2019-09-12T00:10:00.000Z";"2019-09-12T08:16:00.000Z";69.9585736361;70.1485265617;68.7384150123;69.225073175;2316445209.03;4377939286.52385;"2019-09-12T23:59:59.999Z"
"2019-09-11T00:00:00.000Z";"2019-09-11T23:59:59.999Z";"2019-09-11T00:32:00.000Z";"2019-09-11T20:10:00.000Z";70.8761452947;71.4137626027;68.974839025;69.9221432504;2569282757.42;4421472827.94397;"2019-09-11T23:59:59.999Z"
"2019-09-10T00:00:00.000Z";"2019-09-10T23:59:59.999Z";"2019-09-10T02:29:00.000Z";"2019-09-10T00:04:01.000Z";70.1321063315;72.6729300325;70.0732443196;70.8233944117;2893715133.13;4477994430.69074;"2019-09-10T23:59:59.999Z"
"2019-09-09T00:00:00.000Z";"2019-09-09T23:59:59.999Z";"2019-09-09T11:44:00.000Z";"2019-09-09T08:15:00.000Z";70.619391981;70.8087203768;68.5150368722;70.192236678;2654086134.65;4437564021.90159;"2019-09-09T23:59:59.999Z"
"2019-09-08T00:00:00.000Z";"2019-09-08T23:59:59.999Z";"2019-09-08T16:03:00.000Z";"2019-09-08T02:07:00.000Z";69.0160636662;71.1093796343;68.9365090054;70.5493658145;2776939870.23;4459610896.97966;"2019-09-08T23:59:59.999Z"
"2019-09-07T00:00:00.000Z";"2019-09-07T23:59:59.999Z";"2019-09-07T16:49:00.000Z";"2019-09-07T04:06:00.000Z";65.2368801491;70.2948783837;64.9035276894;69.0387130318;2763572249.86;4363628896.93569;"2019-09-07T23:59:59.999Z"
"2019-09-06T00:00:00.000Z";"2019-09-06T23:59:59.999Z";"2019-09-06T10:25:00.000Z";"2019-09-06T20:39:01.000Z";65.3867292604;67.8898332082;64.8905099873;65.2282013513;2595201216.22;4122321156.92598;"2019-09-06T23:59:59.999Z"
"2019-09-05T00:00:00.000Z";"2019-09-05T23:59:59.999Z";"2019-09-05T04:57:00.000Z";"2019-09-05T20:06:00.000Z";67.3087409296;67.6228589027;64.6159071734;65.3955698556;2379080139.65;4132391771.18173;"2019-09-05T23:59:59.999Z"
"2019-09-04T00:00:00.000Z";"2019-09-04T23:59:59.999Z";"2019-09-04T00:53:00.000Z";"2019-09-04T22:54:00.000Z";69.1765010412;69.2366660395;67.0610346986;67.285630942;2696779273.83;4251369351.17856;"2019-09-04T23:59:59.999Z"
"2019-09-03T00:00:00.000Z";"2019-09-03T23:59:59.999Z";"2019-09-03T22:56:01.000Z";"2019-09-03T01:45:00.000Z";66.9907722726;70.7095245071;66.6389481865;69.1292588978;2816706429.58;4367373936.09439;"2019-09-03T23:59:59.999Z"
"2019-09-02T00:00:00.000Z";"2019-09-02T23:59:59.999Z";"2019-09-02T21:38:00.000Z";"2019-09-02T08:46:00.000Z";66.1136231158;67.5512600694;64.9551941655;66.9449522931;2400017919.11;4228918427.60845;"2019-09-02T23:59:59.999Z"
"2019-09-01T00:00:00.000Z";"2019-09-01T23:59:59.999Z";"2019-09-01T22:26:00.000Z";"2019-09-01T17:48:02.000Z";64.5586076873;66.7741871836;64.4956005225;66.1447228307;2228146663.35;4177872604.63045;"2019-09-01T23:59:59.999Z"
"2019-08-31T00:00:00.000Z";"2019-08-31T23:59:59.999Z";"2019-08-31T22:08:00.000Z";"2019-08-31T20:37:01.000Z";64.3590885117;65.2663185636;63.0107617681;64.5760532334;2283340831.44;4078358696.32397;"2019-08-31T23:59:59.999Z"
"2019-08-30T00:00:00.000Z";"2019-08-30T23:59:59.999Z";"2019-08-30T20:52:01.000Z";"2019-08-30T03:02:00.000Z";64.0837359798;65.4372437163;62.614576882;64.3329790986;2377466438.18;4062542325.04117;"2019-08-30T23:59:59.999Z"
"2019-08-29T00:00:00.000Z";"2019-08-29T23:59:59.999Z";"2019-08-29T00:05:00.000Z";"2019-08-29T15:01:00.000Z";67.3553379941;67.4307451962;63.6286712525;64.098055358;3092332444.47;4047272938.0043;"2019-08-29T23:59:59.999Z"
"2019-08-28T00:00:00.000Z";"2019-08-28T23:59:59.999Z";"2019-08-28T00:58:01.000Z";"2019-08-28T19:57:01.000Z";72.9027687453;73.0486214094;66.5383239685;67.4255418594;2883041615.8;4256892976.36232;"2019-08-28T23:59:59.999Z"
"2019-08-27T00:00:00.000Z";"2019-08-27T23:59:59.999Z";"2019-08-27T00:00:00.000Z";"2019-08-27T22:34:00.000Z";73.9338649445;73.9338649445;72.3661236952;72.8362287979;2489689273.61;4597966229.8049;"2019-08-27T23:59:59.999Z"
"2019-08-26T00:00:00.000Z";"2019-08-26T23:59:59.999Z";"2019-08-26T17:17:01.000Z";"2019-08-26T00:03:00.000Z";72.32022988;74.9861175761;72.1227086571;73.8571740551;3046136697.07;4661893372.72381;"2019-08-26T23:59:59.999Z"
"2019-08-25T00:00:00.000Z";"2019-08-25T23:59:59.999Z";"2019-08-25T10:39:00.000Z";"2019-08-25T21:44:00.000Z";73.4700393683;74.7339871696;71.1742626672;72.3081471739;2227400266.89;4563612040.24144;"2019-08-25T23:59:59.999Z"
"2019-08-24T00:00:00.000Z";"2019-08-24T23:59:59.999Z";"2019-08-24T01:07:00.000Z";"2019-08-24T10:05:00.000Z";75.4078073409;75.6932170151;72.3201457234;73.4636165112;2191973574.72;4636016949.74222;"2019-08-24T23:59:59.999Z"
"2019-08-23T00:00:00.000Z";"2019-08-23T23:59:59.999Z";"2019-08-23T14:11:01.000Z";"2019-08-23T02:52:00.000Z";73.5773281737;75.692844921;72.8689594738;75.4028134995;2496513401.35;4757819433.3381;"2019-08-23T23:59:59.999Z"
"2019-08-22T00:00:00.000Z";"2019-08-22T23:59:59.999Z";"2019-08-22T14:21:01.000Z";"2019-08-22T02:16:00.000Z";72.9507682337;74.5710150457;71.3090197387;73.5985957813;2908864702.78;4643456772.4928;"2019-08-22T23:59:59.999Z"
"2019-08-21T00:00:00.000Z";"2019-08-21T23:59:59.999Z";"2019-08-21T00:34:00.000Z";"2019-08-21T14:02:00.000Z";75.2442747135;75.4650743576;70.5821101147;72.9649534092;2878567011.3;4602987628.98227;"2019-08-21T23:59:59.999Z"
"2019-08-20T00:00:00.000Z";"2019-08-20T23:59:59.999Z";"2019-08-20T00:03:00.000Z";"2019-08-20T15:06:01.000Z";77.2983865879;77.4420282054;73.9419303343;75.1965663598;2430165429.42;4743207580.11383;"2019-08-20T23:59:59.999Z"
"2019-08-19T00:00:00.000Z";"2019-08-19T23:59:59.999Z";"2019-08-19T08:03:00.000Z";"2019-08-19T00:33:00.000Z";76.3371085513;78.5080245616;75.8813486148;77.2631905343;2346796021.42;4873084522.53359;"2019-08-19T23:59:59.999Z"
"2019-08-18T00:00:00.000Z";"2019-08-18T23:59:59.999Z";"2019-08-18T21:22:02.000Z";"2019-08-18T03:40:00.000Z";72.8395956325;77.5582787512;71.6690862545;76.2699484391;2743241606.14;4809876076.86286;"2019-08-18T23:59:59.999Z"
"2019-08-17T00:00:00.000Z";"2019-08-17T23:59:59.999Z";"2019-08-17T02:14:00.000Z";"2019-08-17T18:06:00.000Z";74.9050894123;75.3306545602;72.2696902953;72.7977220768;2482385549.07;4590467351.31616;"2019-08-17T23:59:59.999Z"
"2019-08-16T00:00:00.000Z";"2019-08-16T23:59:59.999Z";"2019-08-16T01:49:00.000Z";"2019-08-16T08:22:00.000Z";76.3152467724;77.1697721227;73.0685248537;74.9201538873;3016089035.68;4723824771.35466;"2019-08-16T23:59:59.999Z"
"2019-08-15T00:00:00.000Z";"2019-08-15T23:59:59.999Z";"2019-08-15T22:47:00.000Z";"2019-08-15T06:29:00.000Z";76.133269541;78.5077046077;72.9977769491;76.3889783029;3654075558.03;4815969361.44296;"2019-08-15T23:59:59.999Z"
"2019-08-14T00:00:00.000Z";"2019-08-14T23:59:59.999Z";"2019-08-14T03:57:00.000Z";"2019-08-14T23:55:00.000Z";84.4203493571;85.5505132652;75.9618572901;76.0649859941;3093090405.52;4794992634.77197;"2019-08-14T23:59:59.999Z"
"2019-08-13T00:00:00.000Z";"2019-08-13T23:59:59.999Z";"2019-08-13T12:02:00.000Z";"2019-08-13T21:55:00.000Z";85.7464282847;86.3235334052;83.347240755;84.4061440474;2681787837.64;5320229476.85093;"2019-08-13T23:59:59.999Z"
"2019-08-12T00:00:00.000Z";"2019-08-12T23:59:59.999Z";"2019-08-12T00:02:00.000Z";"2019-08-12T20:29:01.000Z";89.7023886582;89.708680241;85.6308220314;85.7492298819;2716187718.86;5404272823.8073;"2019-08-12T23:59:59.999Z"
"2019-08-11T00:00:00.000Z";"2019-08-11T23:59:59.999Z";"2019-08-11T18:25:00.000Z";"2019-08-11T00:02:00.000Z";85.450751686;91.0313544593;85.4461187756;89.7526674359;3025787942.1;5655924170.02385;"2019-08-11T23:59:59.999Z"
"2019-08-10T00:00:00.000Z";"2019-08-10T23:59:59.999Z";"2019-08-10T19:46:00.000Z";"2019-08-10T14:51:01.000Z";84.3909948785;87.1141705859;83.1360326492;85.4194762795;3088060147.26;5382272086.1136;"2019-08-10T23:59:59.999Z"
"2019-08-09T00:00:00.000Z";"2019-08-09T23:59:59.999Z";"2019-08-09T00:40:01.000Z";"2019-08-09T17:33:01.000Z";90.0891976762;90.3570677727;83.4851465181;84.4393774067;3003278176.74;5319984195.456;"2019-08-09T23:59:59.999Z"
"2019-08-08T00:00:00.000Z";"2019-08-08T23:59:59.999Z";"2019-08-08T03:08:01.000Z";"2019-08-08T14:29:00.000Z";90.9115641502;91.7223263634;88.4997045209;90.0316084005;3034717882.14;5671748769.07792;"2019-08-08T23:59:59.999Z"
"2019-08-07T00:00:00.000Z";"2019-08-07T23:59:59.999Z";"2019-08-07T13:17:01.000Z";"2019-08-07T16:43:00.000Z";93.0388740966;93.7389792461;88.540722247;90.9125986794;3105989435.82;5726708989.55936;"2019-08-07T23:59:59.999Z"
"2019-08-06T00:00:00.000Z";"2019-08-06T23:59:59.999Z";"2019-08-06T07:10:00.000Z";"2019-08-06T22:50:00.000Z";96.8895988002;98.9756192838;91.660183004;93.0697157826;3245339848.92;5861986121.13558;"2019-08-06T23:59:59.999Z"
"2019-08-05T00:00:00.000Z";"2019-08-05T23:59:59.999Z";"2019-08-05T16:42:01.000Z";"2019-08-05T17:13:00.000Z";93.0852839656;105.591288267;93.0852839656;96.834650962;4134352823;6098470159.22262;"2019-08-05T23:59:59.999Z"
"2019-08-04T00:00:00.000Z";"2019-08-04T23:59:59.999Z";"2019-08-04T01:04:00.000Z";"2019-08-04T05:05:00.000Z";94.598244426;95.3930853495;91.4540733296;93.2037819251;2427608116.77;5868857449.00058;"2019-08-04T23:59:59.999Z"
"2019-08-03T00:00:00.000Z";"2019-08-03T23:59:59.999Z";"2019-08-03T03:23:01.000Z";"2019-08-03T22:18:01.000Z";95.016814122;96.8427687489;94.1589540048;94.5808806283;2512959054.47;5954227576.88564;"2019-08-03T23:59:59.999Z"
"2019-08-02T00:00:00.000Z";"2019-08-02T23:59:59.999Z";"2019-08-02T00:00:01.000Z";"2019-08-02T19:34:00.000Z";99.1995872524;99.1995872524;93.5440717945;94.9412950991;2882784454;5975497671.64337;"2019-08-02T23:59:59.999Z"
"2019-08-01T00:00:00.000Z";"2019-08-01T23:59:59.999Z";"2019-08-01T19:13:00.000Z";"2019-08-01T19:35:00.000Z";98.5666857013;100.257482061;95.980942915;99.1797221962;2953184688.51;6240801534.73212;"2019-08-01T23:59:59.999Z"
"2019-07-31T00:00:00.000Z";"2019-07-31T23:59:59.999Z";"2019-07-31T21:58:01.000Z";"2019-07-31T00:06:01.000Z";90.4709967289;99.4838111864;90.3348852899;98.5095781702;3051471469.17;6197337878.27954;"2019-07-31T23:59:59.999Z"
"2019-07-30T00:00:00.000Z";"2019-07-30T23:59:59.999Z";"2019-07-30T15:36:00.000Z";"2019-07-30T03:11:00.000Z";90.471448827;92.1924447947;89.0204033393;90.5669481151;2302521844.43;5696275523.13539;"2019-07-30T23:59:59.999Z"
"2019-07-29T00:00:00.000Z";"2019-07-29T23:59:59.999Z";"2019-07-29T21:22:00.000Z";"2019-07-29T09:44:01.000Z";89.7717975771;91.3943532306;88.5660126923;90.4264245332;2457824867.45;5686062706.34301;"2019-07-29T23:59:59.999Z"
"2019-07-28T00:00:00.000Z";"2019-07-28T23:59:59.999Z";"2019-07-28T23:39:01.000Z";"2019-07-28T22:36:00.000Z";88.8858837584;90.4140811229;85.3543596929;89.7693334037;2460180908.05;5643415872.96613;"2019-07-28T23:59:59.999Z"
"2019-07-27T00:00:00.000Z";"2019-07-27T23:59:59.999Z";"2019-07-27T00:35:01.000Z";"2019-07-27T15:12:00.000Z";94.3161050811;95.6519750153;87.697091536;88.8890206443;2626517608.48;5586678799.35647;"2019-07-27T23:59:59.999Z"
"2019-07-26T00:00:00.000Z";"2019-07-26T23:59:59.999Z";"2019-07-26T19:30:01.000Z";"2019-07-26T06:34:00.000Z";93.4113433974;94.5464535905;90.7536659567;94.3050152256;2260844510.94;5925662075.88155;"2019-07-26T23:59:59.999Z"
"2019-07-25T00:00:00.000Z";"2019-07-25T23:59:59.999Z";"2019-07-25T01:21:00.000Z";"2019-07-25T20:15:00.000Z";94.359808884;95.8486479003;92.4715304968;93.4463175535;2690273676.72;5870441887.53252;"2019-07-25T23:59:59.999Z"
"2019-07-24T00:00:00.000Z";"2019-07-24T23:59:59.999Z";"2019-07-24T16:02:00.000Z";"2019-07-24T00:14:00.000Z";90.4611467773;96.4196060902;88.1529349946;94.309669008;3247150969.77;5923434070.71243;"2019-07-24T23:59:59.999Z"
"2019-07-23T00:00:00.000Z";"2019-07-23T23:59:59.999Z";"2019-07-23T00:02:00.000Z";"2019-07-23T13:35:02.000Z";95.4066584469;95.4798093592;89.4445430201;90.6226298464;2700924025.78;5690513768.67954;"2019-07-23T23:59:59.999Z"
"2019-07-22T00:00:00.000Z";"2019-07-22T23:59:59.999Z";"2019-07-22T00:28:00.000Z";"2019-07-22T00:31:00.000Z";99.5578889659;100.245120593;92.30304255;95.4173879285;2693989249.04;5990269581.95453;"2019-07-22T23:59:59.999Z"
"2019-07-21T00:00:00.000Z";"2019-07-21T23:59:59.999Z";"2019-07-21T09:15:00.000Z";"2019-07-21T10:03:00.000Z";100.506562647;101.467031305;96.9504169321;99.6275890552;2829054214.76;6253213997.81743;"2019-07-21T23:59:59.999Z"
"2019-07-20T00:00:00.000Z";"2019-07-20T23:59:59.999Z";"2019-07-20T05:17:00.000Z";"2019-07-20T05:26:01.000Z";98.4569221776;104.613319808;97.7077475733;100.609941111;3771308934.29;6313476233.02389;"2019-07-20T23:59:59.999Z"
"2019-07-19T00:00:00.000Z";"2019-07-19T23:59:59.999Z";"2019-07-19T01:32:00.000Z";"2019-07-19T01:39:00.000Z";101.081941264;101.178881331;95.7221227057;98.4026545798;3983990085.23;6173653346.73402;"2019-07-19T23:59:59.999Z"
"2019-07-18T00:00:00.000Z";"2019-07-18T23:59:59.999Z";"2019-07-18T19:36:01.000Z";"2019-07-18T19:38:00.000Z";89.6947328874;103.14611455;87.4480381324;101.085422398;4890332055.62;6340559062.69637;"2019-07-18T23:59:59.999Z"
"2019-07-17T00:00:00.000Z";"2019-07-17T23:59:59.999Z";"2019-07-17T16:09:01.000Z";"2019-07-17T02:48:00.000Z";79.4073289321;93.0477216354;77.4974716733;89.8107196176;4616360556.33;5632042532.27657;"2019-07-17T23:59:59.999Z"
"2019-07-16T00:00:00.000Z";"2019-07-16T23:59:59.999Z";"2019-07-16T01:19:00.000Z";"2019-07-16T17:11:00.000Z";90.9000735917;92.0602142664;77.498995661;79.4999322007;3703346636.2;4984318766.63757;"2019-07-16T23:59:59.999Z"
"2019-07-15T00:00:00.000Z";"2019-07-15T23:59:59.999Z";"2019-07-15T14:45:00.000Z";"2019-07-15T02:20:00.000Z";89.8577313688;92.6316640544;85.6810670515;90.9229714991;3570361792.94;5699307529.95997;"2019-07-15T23:59:59.999Z"
"2019-07-14T00:00:00.000Z";"2019-07-14T23:59:59.999Z";"2019-07-14T07:42:00.000Z";"2019-07-14T04:59:01.000Z";101.106799351;101.684436376;88.8069026647;89.7704785959;3717531245.51;5625773339.07289;"2019-07-14T23:59:59.999Z"
"2019-07-13T00:00:00.000Z";"2019-07-13T23:59:59.999Z";"2019-07-13T22:21:00.000Z";"2019-07-13T22:13:00.000Z";105.286639337;105.591568126;98.0140363935;101.024796062;3353538170.94;6329505235.46182;"2019-07-13T23:59:59.999Z"
"2019-07-12T00:00:00.000Z";"2019-07-12T23:59:59.999Z";"2019-07-12T09:25:00.000Z";"2019-07-12T03:55:00.000Z";102.827326104;106.356101228;101.212635082;105.300057165;3611846208.26;6595612500.36637;"2019-07-12T23:59:59.999Z"
"2019-07-11T00:00:00.000Z";"2019-07-11T23:59:59.999Z";"2019-07-11T04:29:01.000Z";"2019-07-11T05:25:00.000Z";108.570405474;108.570405474;97.2819978766;102.644301431;4633853162.44;6427725958.27728;"2019-07-11T23:59:59.999Z"
"2019-07-10T00:00:00.000Z";"2019-07-10T23:59:59.999Z";"2019-07-10T02:09:00.000Z";"2019-07-10T15:09:00.000Z";119.500996935;120.10431637;103.822186509;108.50025767;4699511837.82;6792744022.32708;"2019-07-10T23:59:59.999Z"
"2019-07-09T00:00:00.000Z";"2019-07-09T23:59:59.999Z";"2019-07-09T02:41:01.000Z";"2019-07-09T20:24:00.000Z";123.247103563;124.165417696;118.228095566;119.432812474;3785641024.68;7475393727.68533;"2019-07-09T23:59:59.999Z"
"2019-07-08T00:00:00.000Z";"2019-07-08T23:59:59.999Z";"2019-07-08T23:23:00.000Z";"2019-07-08T08:49:00.000Z";120.283494227;125.082014093;118.598565956;123.285484768;3803750017.35;7714781782.64145;"2019-07-08T23:59:59.999Z"
"2019-07-07T00:00:00.000Z";"2019-07-07T23:59:59.999Z";"2019-07-07T18:01:00.000Z";"2019-07-07T00:21:00.000Z";118.026007496;120.325261919;117.641089816;120.32087848;3348662401.11;7527688154.66055;"2019-07-07T23:59:59.999Z"
"2019-07-06T00:00:00.000Z";"2019-07-06T23:59:59.999Z";"2019-07-06T16:04:00.000Z";"2019-07-06T22:16:00.000Z";118.378718804;121.294058964;117.327119228;117.82361999;3484378308.29;7369730846.17327;"2019-07-06T23:59:59.999Z"
"2019-07-05T00:00:00.000Z";"2019-07-05T23:59:59.999Z";"2019-07-05T05:50:00.000Z";"2019-07-05T17:13:00.000Z";119.837661743;120.648365732;117.15358589;118.352507968;4110868216.69;7401137488.10874;"2019-07-05T23:59:59.999Z"
"2019-07-04T00:00:00.000Z";"2019-07-04T23:59:59.999Z";"2019-07-04T07:17:00.000Z";"2019-07-04T23:29:01.000Z";122.502754206;126.673796623;119.045995318;119.976923415;4564200301.1;7501164314.57023;"2019-07-04T23:59:59.999Z"
"2019-07-03T00:00:00.000Z";"2019-07-03T23:59:59.999Z";"2019-07-03T01:07:00.000Z";"2019-07-03T16:49:00.000Z";119.334222664;123.736398992;118.372245197;122.564113507;4529682890.31;7661188686.13139;"2019-07-03T23:59:59.999Z"
"2019-07-02T00:00:00.000Z";"2019-07-02T23:59:59.999Z";"2019-07-02T00:17:01.000Z";"2019-07-02T11:41:01.000Z";122.556334597;123.293391449;112.647943139;119.243699452;4761878443.47;7451762462.53724;"2019-07-02T23:59:59.999Z"
"2019-07-01T00:00:00.000Z";"2019-07-01T23:59:59.999Z";"2019-07-01T03:50:01.000Z";"2019-07-01T19:57:00.000Z";122.11413236;126.024366919;114.221352851;122.583715294;5034162435.63;7658690466.45716;"2019-07-01T23:59:59.999Z"
"2019-06-30T00:00:00.000Z";"2019-06-30T23:59:59.999Z";"2019-06-30T09:34:00.000Z";"2019-06-30T22:57:01.000Z";133.724641898;136.25967859;120.4409853;122.249117942;5525273220.32;7636046758.42335;"2019-06-30T23:59:59.999Z"
"2019-06-29T00:00:00.000Z";"2019-06-29T23:59:59.999Z";"2019-06-29T17:11:00.000Z";"2019-06-29T04:08:00.000Z";120.155097644;135.744491886;116.219249168;133.662787288;5745785825.27;8347117542.2179;"2019-06-29T23:59:59.999Z"
"2019-06-28T00:00:00.000Z";"2019-06-28T23:59:59.999Z";"2019-06-28T19:28:00.000Z";"2019-06-28T03:20:00.000Z";114.411109075;122.023278669;113.466741431;120.150093541;4683311766.22;7501601230.37516;"2019-06-28T23:59:59.999Z"
"2019-06-27T00:00:00.000Z";"2019-06-27T23:59:59.999Z";"2019-06-27T00:18:00.000Z";"2019-06-27T20:52:00.000Z";131.223004381;132.042845523;110.665875426;114.404768324;5588611122.23;7141234400.19192;"2019-06-27T23:59:59.999Z"
"2019-06-26T00:00:00.000Z";"2019-06-26T23:59:59.999Z";"2019-06-26T12:20:00.000Z";"2019-06-26T21:29:00.000Z";136.477004873;138.321605051;128.944088488;131.265098175;5565887284.84;8191677322.78247;"2019-06-26T23:59:59.999Z"
"2019-06-25T00:00:00.000Z";"2019-06-25T23:59:59.999Z";"2019-06-25T22:55:00.000Z";"2019-06-25T12:26:00.000Z";135.580947548;138.124554001;130.885693243;136.489390067;4411092399.71;8515726713.41868;"2019-06-25T23:59:59.999Z"
"2019-06-24T00:00:00.000Z";"2019-06-24T23:59:59.999Z";"2019-06-24T08:03:00.000Z";"2019-06-24T19:46:00.000Z";136.920871282;138.689013862;132.832483644;135.532759271;3907725104.57;8454028779.55437;"2019-06-24T23:59:59.999Z"
"2019-06-23T00:00:00.000Z";"2019-06-23T23:59:59.999Z";"2019-06-23T02:08:00.000Z";"2019-06-23T23:35:02.000Z";141.94515635;142.560118448;136.321528791;136.882167747;3998980168.48;8536077179.26101;"2019-06-23T23:59:59.999Z"
"2019-06-22T00:00:00.000Z";"2019-06-22T23:59:59.999Z";"2019-06-22T14:34:00.000Z";"2019-06-22T00:21:00.000Z";139.036962054;146.434680297;138.479739363;141.90304461;5488615001.82;8847068563.78605;"2019-06-22T23:59:59.999Z"
"2019-06-21T00:00:00.000Z";"2019-06-21T23:59:59.999Z";"2019-06-21T10:36:00.000Z";"2019-06-21T00:00:01.000Z";135.508520475;141.073477418;135.508520475;138.883765671;4378260962.93;8656823082.61577;"2019-06-21T23:59:59.999Z"
"2019-06-20T00:00:00.000Z";"2019-06-20T23:59:59.999Z";"2019-06-20T13:37:00.000Z";"2019-06-20T14:31:00.000Z";136.602272727;137.083589736;132.643073261;135.479836064;3880682308.14;8442646196.59256;"2019-06-20T23:59:59.999Z"
"2019-06-19T00:00:00.000Z";"2019-06-19T23:59:59.999Z";"2019-06-19T18:39:00.000Z";"2019-06-19T02:36:00.000Z";135.152661887;139.340609589;134.03050758;136.603195708;4383960510.05;8510498678.41247;"2019-06-19T23:59:59.999Z"
"2019-06-18T00:00:00.000Z";"2019-06-18T23:59:59.999Z";"2019-06-18T22:52:00.000Z";"2019-06-18T07:55:01.000Z";134.472097376;135.92283205;129.747151968;135.158731405;3720828768.62;8418405569.54257;"2019-06-18T23:59:59.999Z"
"2019-06-17T00:00:00.000Z";"2019-06-17T23:59:59.999Z";"2019-06-17T00:35:00.000Z";"2019-06-17T15:58:00.000Z";137.129940539;137.277322897;133.050307558;134.438098499;3230230842.72;8371507503.95563;"2019-06-17T23:59:59.999Z"
"2019-06-16T00:00:00.000Z";"2019-06-16T23:59:59.999Z";"2019-06-16T06:07:00.000Z";"2019-06-16T13:13:00.000Z";138.148788673;138.79447713;134.540837799;137.122251868;4372645800.6;8536706966.91652;"2019-06-16T23:59:59.999Z"
"2019-06-15T00:00:00.000Z";"2019-06-15T23:59:59.999Z";"2019-06-15T16:50:00.000Z";"2019-06-15T00:03:00.000Z";133.179805718;139.18627654;133.143962234;138.1270843;4329002012.53;8597209350.69653;"2019-06-15T23:59:59.999Z"
