timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2020-11-10T00:00:00.000Z";"2020-11-10T23:59:59.999Z";"2020-11-10T08:53:03.000Z";"2020-11-10T16:24:03.000Z";1.24565778;1.2586497;1.23976577;1.25233919;781922.95;82315847.5892702;"2020-11-10T23:59:59.999Z"
"2020-11-09T00:00:00.000Z";"2020-11-09T23:59:59.999Z";"2020-11-09T00:08:03.000Z";"2020-11-09T16:19:03.000Z";1.27418173;1.28944376;1.2241566;1.24579217;1590250;81885514.61792316;"2020-11-09T23:59:59.999Z"
"2020-11-08T00:00:00.000Z";"2020-11-08T23:59:59.999Z";"2020-11-08T23:58:03.000Z";"2020-11-08T22:02:03.000Z";1.25228553;1.27415795;1.24506023;1.27413136;1149010.65;83748240.16918387;"2020-11-08T23:59:59.999Z"
"2020-11-07T00:00:00.000Z";"2020-11-07T23:59:59.999Z";"2020-11-07T02:28:03.000Z";"2020-11-07T21:35:04.000Z";1.30570402;1.32815034;1.232037;1.25228538;2760958.87;82312310.7454366;"2020-11-07T23:59:59.999Z"
"2020-11-06T00:00:00.000Z";"2020-11-06T23:59:59.999Z";"2020-11-06T23:49:03.000Z";"2020-11-06T00:56:03.000Z";1.25657159;1.30956793;1.25240748;1.30570403;2909136.99;85823501.44003485;"2020-11-06T23:59:59.999Z"
"2020-11-05T00:00:00.000Z";"2020-11-05T23:59:59.999Z";"2020-11-05T14:46:03.000Z";"2020-11-05T13:39:03.000Z";1.24287621;1.27244235;1.23866815;1.25642026;1632396.1;82584095.27551709;"2020-11-05T23:59:59.999Z"
"2020-11-04T00:00:00.000Z";"2020-11-04T23:59:59.999Z";"2020-11-04T22:51:03.000Z";"2020-11-04T14:30:04.000Z";1.24488699;1.2481806;1.21307524;1.24295678;891008.28;81699144.90827826;"2020-11-04T23:59:59.999Z"
"2020-11-03T00:00:00.000Z";"2020-11-03T23:59:59.999Z";"2020-11-03T23:28:03.000Z";"2020-11-03T09:24:03.000Z";1.24323939;1.24633046;1.20518805;1.2445763;1218389.49;81805595.76033223;"2020-11-03T23:59:59.999Z"
"2020-11-02T00:00:00.000Z";"2020-11-02T23:59:59.999Z";"2020-11-02T00:56:03.000Z";"2020-11-02T12:52:03.000Z";1.26345548;1.28254667;1.2272094;1.24322658;1545835.81;81716878.77721529;"2020-11-02T23:59:59.999Z"
"2020-11-01T00:00:00.000Z";"2020-11-01T23:59:59.999Z";"2020-11-01T22:31:03.000Z";"2020-11-01T04:33:03.000Z";1.26684475;1.27412394;1.25418321;1.26372581;824189.33;83064286.8729079;"2020-11-01T23:59:59.999Z"
"2020-10-31T00:00:00.000Z";"2020-10-31T23:59:59.999Z";"2020-10-31T10:07:03.000Z";"2020-10-31T05:52:03.000Z";1.26977646;1.28348389;1.25368836;1.26684475;1077360.62;83269293.62898335;"2020-10-31T23:59:59.999Z"
"2020-10-30T00:00:00.000Z";"2020-10-30T23:59:59.999Z";"2020-10-30T05:05:03.000Z";"2020-10-30T09:54:03.000Z";1.28408372;1.29944806;1.24446022;1.26977646;1335648.58;83461994.12632851;"2020-10-30T23:59:59.999Z"
"2020-10-29T00:00:00.000Z";"2020-10-29T23:59:59.999Z";"2020-10-29T00:32:03.000Z";"2020-10-29T12:31:03.000Z";1.31437207;1.31751841;1.25793351;1.28410404;1726890.41;84403740.98528638;"2020-10-29T23:59:59.999Z"
"2020-10-28T00:00:00.000Z";"2020-10-28T23:59:59.999Z";"2020-10-28T03:37:03.000Z";"2020-10-28T17:49:03.000Z";1.33897756;1.36003193;1.29703753;1.31425818;1704779.78;86385763.10718307;"2020-10-28T23:59:59.999Z"
"2020-10-27T00:00:00.000Z";"2020-10-27T23:59:59.999Z";"2020-10-27T22:54:03.000Z";"2020-10-27T10:37:03.000Z";1.32513475;1.35335028;1.31182969;1.33905337;1807740.58;88015542.43326154;"2020-10-27T23:59:59.999Z"
"2020-10-26T00:00:00.000Z";"2020-10-26T23:59:59.999Z";"2020-10-26T04:00:04.000Z";"2020-10-26T22:29:03.000Z";1.37836131;1.38635558;1.316396;1.32510969;2365355.16;87099028.76623867;"2020-10-26T23:59:59.999Z"
"2020-10-25T00:00:00.000Z";"2020-10-25T23:59:59.999Z";"2020-10-25T04:10:03.000Z";"2020-10-25T10:31:03.000Z";1.37953958;1.42773502;1.35704318;1.37827896;4007353.25;90593827.9938257;"2020-10-25T23:59:59.999Z"
"2020-10-24T00:00:00.000Z";"2020-10-24T23:59:59.999Z";"2020-10-24T18:01:03.000Z";"2020-10-24T00:19:03.000Z";1.33476542;1.38996526;1.33244445;1.37953958;2346529.65;90676687.87561499;"2020-10-24T23:59:59.999Z"
"2020-10-23T00:00:00.000Z";"2020-10-23T23:59:59.999Z";"2020-10-23T11:53:03.000Z";"2020-10-23T00:45:25.000Z";1.32760556;1.35222123;1.30808276;1.33476542;2031294.12;87733697.10518797;"2020-10-23T23:59:59.999Z"
"2020-10-22T00:00:00.000Z";"2020-10-22T23:59:59.999Z";"2020-10-22T17:13:24.000Z";"2020-10-22T08:03:24.000Z";1.28828536;1.36184793;1.28126925;1.33369989;3307055.09;87663660.24011508;"2020-10-22T23:59:59.999Z"
"2020-10-21T00:00:00.000Z";"2020-10-21T23:59:59.999Z";"2020-10-21T22:58:24.000Z";"2020-10-21T08:03:24.000Z";1.25981374;1.31095564;1.25404978;1.29072377;2091412.56;84838854.04277954;"2020-10-21T23:59:59.999Z"
"2020-10-20T00:00:00.000Z";"2020-10-20T23:59:59.999Z";"2020-10-20T00:06:24.000Z";"2020-10-20T12:11:24.000Z";1.28845466;1.30379737;1.245778;1.26036454;1920465.51;82843351.43372376;"2020-10-20T23:59:59.999Z"
"2020-10-19T00:00:00.000Z";"2020-10-19T23:59:59.999Z";"2020-10-19T23:51:25.000Z";"2020-10-19T07:52:24.000Z";1.24661151;1.272631;1.22706428;1.26901629;1309355.41;83412028.1098622;"2020-10-19T23:59:59.999Z"
"2020-10-18T00:00:00.000Z";"2020-10-18T23:59:59.999Z";"2020-10-18T23:57:24.000Z";"2020-10-18T00:10:25.000Z";1.22844089;1.24655019;1.22741444;1.24654443;489486.35;81934960.1229931;"2020-10-18T23:59:59.999Z"
"2020-10-17T00:00:00.000Z";"2020-10-17T23:59:59.999Z";"2020-10-17T04:06:25.000Z";"2020-10-17T01:40:26.000Z";1.22359719;1.23928647;1.21802301;1.22846715;415675.93;80746746.5516768;"2020-10-17T23:59:59.999Z"
"2020-10-16T00:00:00.000Z";"2020-10-16T23:59:59.999Z";"2020-10-16T03:32:24.000Z";"2020-10-16T09:25:25.000Z";1.24111412;1.24515486;1.21013579;1.22268846;1117365.75;80366914.7614574;"2020-10-16T23:59:59.999Z"
"2020-10-15T00:00:00.000Z";"2020-10-15T23:59:59.999Z";"2020-10-15T00:06:26.000Z";"2020-10-15T09:54:24.000Z";1.25411992;1.2547583;1.22638361;1.24109978;815013.59;81577085.16492964;"2020-10-15T23:59:59.999Z"
"2020-10-14T00:00:00.000Z";"2020-10-14T23:59:59.999Z";"2020-10-14T03:32:24.000Z";"2020-10-14T05:32:25.000Z";1.26165154;1.26562464;1.23818116;1.25428651;1010643.61;82443844.74448243;"2020-10-14T23:59:59.999Z"
"2020-10-13T00:00:00.000Z";"2020-10-13T23:59:59.999Z";"2020-10-13T23:22:25.000Z";"2020-10-13T14:00:25.000Z";1.23957814;1.26986497;1.22580416;1.26538302;1173605.33;83173214.39397006;"2020-10-13T23:59:59.999Z"
"2020-10-12T00:00:00.000Z";"2020-10-12T23:59:59.999Z";"2020-10-12T22:09:25.000Z";"2020-10-12T11:20:26.000Z";1.24606402;1.25056117;1.22419946;1.23957815;1035546.61;81477068.47712918;"2020-10-12T23:59:59.999Z"
"2020-10-11T00:00:00.000Z";"2020-10-11T23:59:59.999Z";"2020-10-11T00:50:26.000Z";"2020-10-11T06:15:26.000Z";1.24150643;1.2514495;1.23878067;1.24616118;865461.75;81909768.88597304;"2020-10-11T23:59:59.999Z"
"2020-10-10T00:00:00.000Z";"2020-10-10T23:59:59.999Z";"2020-10-10T02:30:25.000Z";"2020-10-10T10:20:35.000Z";1.2427856;1.27248686;1.24198535;1.2451178;1712353.39;81841187.88253412;"2020-10-10T23:59:59.999Z"
"2020-10-09T00:00:00.000Z";"2020-10-09T23:59:59.999Z";"2020-10-09T23:35:26.000Z";"2020-10-09T07:03:25.000Z";1.22401333;1.25722545;1.21962064;1.24281738;1076956.95;81689982.04503259;"2020-10-09T23:59:59.999Z"
"2020-10-08T00:00:00.000Z";"2020-10-08T23:59:59.999Z";"2020-10-08T14:47:24.000Z";"2020-10-08T07:27:24.000Z";1.21943819;1.2374915;1.20133227;1.22396709;917569.89;80450958.92312175;"2020-10-08T23:59:59.999Z"
"2020-10-07T00:00:00.000Z";"2020-10-07T23:59:59.999Z";"2020-10-07T04:30:25.000Z";"2020-10-07T14:48:25.000Z";1.22374814;1.22468797;1.20747304;1.21912548;786955.77;80132721.57945189;"2020-10-07T23:59:59.999Z"
"2020-10-06T00:00:00.000Z";"2020-10-06T23:59:59.999Z";"2020-10-06T00:28:24.000Z";"2020-10-06T20:58:25.000Z";1.25826743;1.25865616;1.20724506;1.22379089;1593085.41;80439377.09403054;"2020-10-06T23:59:59.999Z"
"2020-10-05T00:00:00.000Z";"2020-10-05T23:59:59.999Z";"2020-10-05T10:21:25.000Z";"2020-10-05T05:27:24.000Z";1.25466699;1.26347785;1.23561982;1.25968483;1426966.16;82798674.16734286;"2020-10-05T23:59:59.999Z"
"2020-10-04T00:00:00.000Z";"2020-10-04T23:59:59.999Z";"2020-10-04T22:40:25.000Z";"2020-10-04T00:10:25.000Z";1.21204132;1.27424855;1.20795167;1.26129215;2168216.96;82904322.64151011;"2020-10-04T23:59:59.999Z"
"2020-10-03T00:00:00.000Z";"2020-10-03T23:59:59.999Z";"2020-10-03T17:06:25.000Z";"2020-10-03T03:21:25.000Z";1.19311299;1.21586036;1.18788759;1.21206382;759358.11;79668560.89256118;"2020-10-03T23:59:59.999Z"
"2020-10-02T00:00:00.000Z";"2020-10-02T23:59:59.999Z";"2020-10-02T00:01:25.000Z";"2020-10-02T13:32:27.000Z";1.2165579;1.2165673;1.18030889;1.19311283;1179722.35;78422918.45128667;"2020-10-02T23:59:59.999Z"
"2020-10-01T00:00:00.000Z";"2020-10-01T23:59:59.999Z";"2020-10-01T12:12:25.000Z";"2020-10-01T17:55:26.000Z";1.22553516;1.23867953;1.19532048;1.2167069;1279761.87;79973748.81243092;"2020-10-01T23:59:59.999Z"
"2020-09-30T00:00:00.000Z";"2020-09-30T23:59:59.999Z";"2020-09-30T00:10:25.000Z";"2020-09-30T10:07:25.000Z";1.23509903;1.2374895;1.21162846;1.22518893;711793.48;80531269.81521833;"2020-09-30T23:59:59.999Z"
"2020-09-29T00:00:00.000Z";"2020-09-29T23:59:59.999Z";"2020-09-29T00:04:25.000Z";"2020-09-29T16:43:24.000Z";1.26367162;1.26419998;1.21620435;1.23825699;1333764.34;81390229.64975092;"2020-09-29T23:59:59.999Z"
"2020-09-28T00:00:00.000Z";"2020-09-28T23:59:59.999Z";"2020-09-28T15:41:38.000Z";"2020-09-28T23:41:24.000Z";1.25793104;1.27356213;1.24728901;1.27085221;1078510.54;83532702.52772368;"2020-09-28T23:59:59.999Z"
"2020-09-27T00:00:00.000Z";"2020-09-27T23:59:59.999Z";"2020-09-27T04:52:24.000Z";"2020-09-27T14:53:25.000Z";1.2439424;1.27463448;1.22623495;1.25709267;1745615.3;82628292.71277964;"2020-09-27T23:59:59.999Z"
"2020-09-26T00:00:00.000Z";"2020-09-26T23:59:59.999Z";"2020-09-26T12:00:25.000Z";"2020-09-26T00:01:27.000Z";1.20649756;1.26410559;1.20649756;1.24108475;2386363.12;81576097.38996802;"2020-09-26T23:59:59.999Z"
"2020-09-25T00:00:00.000Z";"2020-09-25T23:59:59.999Z";"2020-09-25T20:30:27.000Z";"2020-09-25T09:49:24.000Z";1.20149927;1.221726;1.16984936;1.20011222;1946309.27;78882985.97900625;"2020-09-25T23:59:59.999Z"
"2020-09-24T00:00:00.000Z";"2020-09-24T23:59:59.999Z";"2020-09-24T23:40:24.000Z";"2020-09-24T10:40:50.000Z";1.17224917;1.20580732;1.16626725;1.19785617;2512884.59;78734696.77126282;"2020-09-24T23:59:59.999Z"
"2020-09-23T00:00:00.000Z";"2020-09-23T23:59:59.999Z";"2020-09-23T00:15:24.000Z";"2020-09-23T23:55:25.000Z";1.25225359;1.25404389;1.17270352;1.17273936;1316242.27;77083776.90514845;"2020-09-23T23:59:59.999Z"
"2020-09-22T00:00:00.000Z";"2020-09-22T23:59:59.999Z";"2020-09-22T22:10:00.000Z";"2020-09-22T03:09:09.000Z";1.2387231884;1.2918283166;1.2266488397;1.276982706;1169862.33;83935658.0821415;"2020-09-22T23:59:59.999Z"
"2020-09-21T00:00:00.000Z";"2020-09-21T23:59:59.999Z";"2020-09-21T04:36:16.000Z";"2020-09-21T19:00:01.000Z";1.3005943878;1.3725367346;1.2146597391;1.2383864487;5028822.46;81398738.6398831;"2020-09-21T23:59:59.999Z"
"2020-09-20T00:00:00.000Z";"2020-09-20T23:59:59.999Z";"2020-09-20T06:20:06.000Z";"2020-09-20T16:31:14.000Z";1.3098331557;1.3281620612;1.2865334447;1.3006382064;2078683.95;85490526.4284045;"2020-09-20T23:59:59.999Z"
"2020-09-19T00:00:00.000Z";"2020-09-19T23:59:59.999Z";"2020-09-19T23:59:08.000Z";"2020-09-19T09:09:12.000Z";1.3055674194;1.3098124066;1.2627556233;1.3098124066;914400.42;86093543.62804;"2020-09-19T23:59:59.999Z"
"2020-09-18T00:00:00.000Z";"2020-09-18T23:59:59.999Z";"2020-09-18T01:51:01.000Z";"2020-09-18T15:40:01.000Z";1.2855712727;1.3146998718;1.2526530009;1.3051170259;1608541.69;85784917.7805753;"2020-09-18T23:59:59.999Z"
"2020-09-17T00:00:00.000Z";"2020-09-17T23:59:59.999Z";"2020-09-17T01:41:01.000Z";"2020-09-17T13:30:01.000Z";1.3254773511;1.3366054695;1.2466700525;1.2855712727;3000577.53;84500181.7789418;"2020-09-17T23:59:59.999Z"
"2020-09-16T00:00:00.000Z";"2020-09-16T23:59:59.999Z";"2020-09-16T00:10:01.000Z";"2020-09-16T06:08:01.000Z";1.3643209537;1.3652180623;1.3101598737;1.3216928468;2827157.47;86874441.0977404;"2020-09-16T23:59:59.999Z"
"2020-09-15T00:00:00.000Z";"2020-09-15T23:59:59.999Z";"2020-09-15T02:50:00.000Z";"2020-09-15T08:48:03.000Z";1.3771392056;1.40309295;1.3526412704;1.3641380097;1941758.56;89664347.8543539;"2020-09-15T23:59:59.999Z"
"2020-09-14T00:00:00.000Z";"2020-09-14T23:59:59.999Z";"2020-09-14T22:28:01.000Z";"2020-09-14T09:40:21.000Z";1.3589147679;1.3882319928;1.3361463577;1.3771136891;1585424.59;90517235.0478068;"2020-09-14T23:59:59.999Z"
"2020-09-13T00:00:00.000Z";"2020-09-13T23:59:59.999Z";"2020-09-13T05:17:13.000Z";"2020-09-13T13:00:20.000Z";1.3885935894;1.4043527867;1.3153573488;1.3631377981;4216220.22;89598604.2704262;"2020-09-13T23:59:59.999Z"
"2020-09-12T00:00:00.000Z";"2020-09-12T23:59:59.999Z";"2020-09-12T09:42:01.000Z";"2020-09-12T00:36:00.000Z";1.3439533678;1.4359474205;1.3357559358;1.3885935894;5439693.49;91271805.15945;"2020-09-12T23:59:59.999Z"
"2020-09-11T00:00:00.000Z";"2020-09-11T23:59:59.999Z";"2020-09-11T00:04:06.000Z";"2020-09-11T04:08:01.000Z";1.3908994127;1.3909236313;1.2939943364;1.3446645145;4110858.77;88384361.351511;"2020-09-11T23:59:59.999Z"
"2020-09-10T00:00:00.000Z";"2020-09-10T23:59:59.999Z";"2020-09-10T14:02:07.000Z";"2020-09-10T02:15:01.000Z";1.4045481561;1.4203986341;1.3789239456;1.3908994127;2521890.51;91423366.1759267;"2020-09-10T23:59:59.999Z"
"2020-09-09T00:00:00.000Z";"2020-09-09T23:59:59.999Z";"2020-09-09T00:37:01.000Z";"2020-09-09T03:33:01.000Z";1.4644389771;1.4746326294;1.3584470808;1.405185607;5816302.52;92362393.0830693;"2020-09-09T23:59:59.999Z"
"2020-09-08T00:00:00.000Z";"2020-09-08T23:59:59.999Z";"2020-09-08T00:16:01.000Z";"2020-09-08T22:35:01.000Z";1.5487003737;1.5796375867;1.4494967178;1.4645173;4343644.89;96262245.9735153;"2020-09-08T23:59:59.999Z"
"2020-09-07T00:00:00.000Z";"2020-09-07T23:59:59.999Z";"2020-09-07T00:55:01.000Z";"2020-09-07T12:52:00.000Z";1.5565327231;1.5913735505;1.466511505;1.5487127558;4341741.93;101796385.908879;"2020-09-07T23:59:59.999Z"
"2020-09-06T00:00:00.000Z";"2020-09-06T23:59:59.999Z";"2020-09-06T23:21:21.000Z";"2020-09-06T05:16:01.000Z";1.492280123;1.5692099415;1.4456065234;1.5599420933;4719776.31;102534486.613087;"2020-09-06T23:59:59.999Z"
"2020-09-05T00:00:00.000Z";"2020-09-05T23:59:59.999Z";"2020-09-05T00:22:04.000Z";"2020-09-05T23:33:12.000Z";1.5956942933;1.6075613847;1.4719205757;1.492280123;4994219.1;98087087.302811;"2020-09-05T23:59:59.999Z"
"2020-09-04T00:00:00.000Z";"2020-09-04T23:59:59.999Z";"2020-09-04T08:48:05.000Z";"2020-09-04T00:05:18.000Z";1.4727778897;1.6835801917;1.457867719;1.5941660971;11517915.63;104784019.251707;"2020-09-04T23:59:59.999Z"
"2020-09-03T00:00:00.000Z";"2020-09-03T23:59:59.999Z";"2020-09-03T01:12:02.000Z";"2020-09-03T23:35:05.000Z";1.6645441005;1.6772599274;1.4388487802;1.4768648869;9076891.66;97073848.8439239;"2020-09-03T23:59:59.999Z"
"2020-09-02T00:00:00.000Z";"2020-09-02T23:59:59.999Z";"2020-09-02T01:27:00.000Z";"2020-09-02T15:00:02.000Z";1.7068629134;1.8388164168;1.6191833509;1.6645441005;15595960.04;109409942.536558;"2020-09-02T23:59:59.999Z"
"2020-09-01T00:00:00.000Z";"2020-09-01T23:59:59.999Z";"2020-09-01T07:14:01.000Z";"2020-09-01T01:16:17.000Z";1.7108878986;1.742929258;1.6953537311;1.7065812177;4615723;112173028.583292;"2020-09-01T23:59:59.999Z"
"2020-08-31T00:00:00.000Z";"2020-08-31T23:59:59.999Z";"2020-08-31T01:10:04.000Z";"2020-08-31T23:07:09.000Z";1.7492111933;1.7575727378;1.71070015;1.7109140016;2542223.01;112457821.060326;"2020-08-31T23:59:59.999Z"
"2020-08-30T00:00:00.000Z";"2020-08-30T23:59:59.999Z";"2020-08-30T02:17:05.000Z";"2020-08-30T12:59:09.000Z";1.7548129154;1.768688286;1.7245819481;1.7495114964;4094816.87;114994821.839113;"2020-08-30T23:59:59.999Z"
"2020-08-29T00:00:00.000Z";"2020-08-29T23:59:59.999Z";"2020-08-29T07:52:00.000Z";"2020-08-29T03:07:00.000Z";1.7574511082;1.7808505962;1.7383173688;1.7540980743;2513485.68;115296296.115881;"2020-08-29T23:59:59.999Z"
"2020-08-28T00:00:00.000Z";"2020-08-28T23:59:59.999Z";"2020-08-28T16:00:01.000Z";"2020-08-28T01:38:01.000Z";1.7297175529;1.7676456191;1.7079792765;1.7574154697;3410661.15;115514347.439571;"2020-08-28T23:59:59.999Z"
"2020-08-27T00:00:00.000Z";"2020-08-27T23:59:59.999Z";"2020-08-27T00:20:01.000Z";"2020-08-27T17:42:03.000Z";1.8357410283;1.8398569943;1.6706769339;1.7307667058;9784615.22;113762732.848762;"2020-08-27T23:59:59.999Z"
"2020-08-26T00:00:00.000Z";"2020-08-26T23:59:59.999Z";"2020-08-26T02:18:01.000Z";"2020-08-26T12:54:01.000Z";1.8770933104;1.8807105476;1.7989877671;1.8396990764;5087625.93;120922822.151245;"2020-08-26T23:59:59.999Z"
"2020-08-25T00:00:00.000Z";"2020-08-25T23:59:59.999Z";"2020-08-25T02:38:01.000Z";"2020-08-25T17:50:13.000Z";1.912424962;1.9157988762;1.8477207021;1.877439774;4126694.99;123403505.935219;"2020-08-25T23:59:59.999Z"
"2020-08-24T00:00:00.000Z";"2020-08-24T23:59:59.999Z";"2020-08-24T11:02:01.000Z";"2020-08-24T01:34:18.000Z";1.8886118769;1.9142466603;1.8774867291;1.9123969958;3000903.26;125701232.75656;"2020-08-24T23:59:59.999Z"
"2020-08-23T00:00:00.000Z";"2020-08-23T23:59:59.999Z";"2020-08-23T00:04:14.000Z";"2020-08-23T11:55:15.000Z";1.9112425043;1.9144088036;1.8755325541;1.8886118769;2738648.41;124137844.629092;"2020-08-23T23:59:59.999Z"
"2020-08-22T00:00:00.000Z";"2020-08-22T23:59:59.999Z";"2020-08-22T23:33:04.000Z";"2020-08-22T01:12:03.000Z";1.8887251149;1.9184115698;1.8523390487;1.9112810316;3520252.55;125627880.793841;"2020-08-22T23:59:59.999Z"
"2020-08-21T00:00:00.000Z";"2020-08-21T23:59:59.999Z";"2020-08-21T03:24:00.000Z";"2020-08-21T23:44:01.000Z";1.9201899054;1.9609916973;1.8798342755;1.8886773622;5433882.83;124142148.95657;"2020-08-21T23:59:59.999Z"
"2020-08-20T00:00:00.000Z";"2020-08-20T23:59:59.999Z";"2020-08-20T15:36:01.000Z";"2020-08-20T04:14:01.000Z";1.9116695815;1.9272307092;1.8928364742;1.9201948302;1895428.44;126213781.878343;"2020-08-20T23:59:59.999Z"
"2020-08-19T00:00:00.000Z";"2020-08-19T23:59:59.999Z";"2020-08-19T01:35:01.000Z";"2020-08-19T04:31:01.000Z";1.9329101361;1.9479234794;1.8870006075;1.9118497215;3340694.77;125665260.599357;"2020-08-19T23:59:59.999Z"
"2020-08-18T00:00:00.000Z";"2020-08-18T23:59:59.999Z";"2020-08-18T07:37:01.000Z";"2020-08-18T14:32:01.000Z";1.9627102172;1.9811641636;1.9180845165;1.9331293283;5324510.37;127063962.234393;"2020-08-18T23:59:59.999Z"
"2020-08-17T00:00:00.000Z";"2020-08-17T23:59:59.999Z";"2020-08-17T22:11:01.000Z";"2020-08-17T05:07:10.000Z";1.9222004326;1.9901886663;1.917054222;1.9628614706;5960499.07;129018246.277709;"2020-08-17T23:59:59.999Z"
"2020-08-16T00:00:00.000Z";"2020-08-16T23:59:59.999Z";"2020-08-16T03:31:00.000Z";"2020-08-16T12:29:00.000Z";1.9328644087;1.9444642591;1.8927272094;1.9222004326;3654489.23;126345609.472016;"2020-08-16T23:59:59.999Z"
"2020-08-15T00:00:00.000Z";"2020-08-15T23:59:59.999Z";"2020-08-15T00:42:01.000Z";"2020-08-15T13:04:02.000Z";1.9429728857;1.9622325653;1.9111335269;1.9328818964;4518875.61;127047698.61671;"2020-08-15T23:59:59.999Z"
"2020-08-14T00:00:00.000Z";"2020-08-14T23:59:59.999Z";"2020-08-14T23:59:01.000Z";"2020-08-14T03:12:01.000Z";1.8951129413;1.9427365857;1.8711123563;1.9427365857;6906819.98;127695444.135097;"2020-08-14T23:59:59.999Z"
"2020-08-13T00:00:00.000Z";"2020-08-13T23:59:59.999Z";"2020-08-13T23:58:01.000Z";"2020-08-13T09:17:01.000Z";1.8740579785;1.8987795414;1.8366765907;1.8984371804;4061433.13;124783658.632343;"2020-08-13T23:59:59.999Z"
"2020-08-12T00:00:00.000Z";"2020-08-12T23:59:59.999Z";"2020-08-12T12:44:01.000Z";"2020-08-12T06:07:01.000Z";1.8779602526;1.8906774347;1.8346147219;1.8741052526;3916927.44;123184328.927746;"2020-08-12T23:59:59.999Z"
"2020-08-11T00:00:00.000Z";"2020-08-11T23:59:59.999Z";"2020-08-11T01:44:00.000Z";"2020-08-11T21:22:01.000Z";1.9418549465;1.9556867118;1.8602024175;1.8790362817;5297818.96;123508443.867269;"2020-08-11T23:59:59.999Z"
"2020-08-10T00:00:00.000Z";"2020-08-10T23:59:59.999Z";"2020-08-10T02:38:03.000Z";"2020-08-10T10:32:16.000Z";1.9294289222;1.9659416297;1.9062009309;1.9417871979;3784422.26;127633041.186963;"2020-08-10T23:59:59.999Z"
"2020-08-09T00:00:00.000Z";"2020-08-09T23:59:59.999Z";"2020-08-09T03:39:01.000Z";"2020-08-09T14:54:09.000Z";1.924072411;1.9786304699;1.9049390185;1.9282674888;5731236.13;126744395.105439;"2020-08-09T23:59:59.999Z"
"2020-08-08T00:00:00.000Z";"2020-08-08T23:59:59.999Z";"2020-08-08T11:23:00.000Z";"2020-08-08T08:42:00.000Z";1.928353832;1.9431710836;1.8954430858;1.9267440287;2962614.56;126644258.564443;"2020-08-08T23:59:59.999Z"
"2020-08-07T00:00:00.000Z";"2020-08-07T23:59:59.999Z";"2020-08-07T01:29:01.000Z";"2020-08-07T17:35:04.000Z";1.9649052749;1.9892070716;1.8711186203;1.9223587529;5207366.56;126356015.81649;"2020-08-07T23:59:59.999Z"
"2020-08-06T00:00:00.000Z";"2020-08-06T23:59:59.999Z";"2020-08-06T14:02:01.000Z";"2020-08-06T17:48:03.000Z";1.9934844966;2.0098456282;1.9478940259;1.9652871259;5426327.81;129177683.815871;"2020-08-06T23:59:59.999Z"
"2020-08-05T00:00:00.000Z";"2020-08-05T23:59:59.999Z";"2020-08-05T21:14:02.000Z";"2020-08-05T02:40:01.000Z";1.883219628;2.0336494101;1.8457355745;1.9934579094;11274537.02;131029340.256849;"2020-08-05T23:59:59.999Z"
"2020-08-04T00:00:00.000Z";"2020-08-04T23:59:59.999Z";"2020-08-04T07:39:03.000Z";"2020-08-04T13:32:01.000Z";1.9219610455;1.9677517032;1.8558212534;1.8846470344;6404744.42;123877236.815394;"2020-08-04T23:59:59.999Z"
"2020-08-03T00:00:00.000Z";"2020-08-03T23:59:59.999Z";"2020-08-03T18:01:19.000Z";"2020-08-03T01:40:19.000Z";1.9153151088;1.97883455;1.8652147663;1.9219648015;7477769.59;126330121.515109;"2020-08-03T23:59:59.999Z"
"2020-08-02T00:00:00.000Z";"2020-08-02T23:59:59.999Z";"2020-08-02T00:08:05.000Z";"2020-08-02T13:05:15.000Z";2.1262310853;2.1532117939;1.8296485761;1.9152925848;21256549.76;125891558.884692;"2020-08-02T23:59:59.999Z"
"2020-08-01T00:00:00.000Z";"2020-08-01T23:59:59.999Z";"2020-08-01T23:59:00.000Z";"2020-08-01T01:08:00.000Z";2.025905329;2.1272154831;2.0161408786;2.1272154831;14429279.36;139821182.086392;"2020-08-01T23:59:59.999Z"
"2020-07-31T00:00:00.000Z";"2020-07-31T23:59:59.999Z";"2020-07-31T22:33:01.000Z";"2020-07-31T01:47:02.000Z";2.0257047305;2.0436040087;1.9985365068;2.025905329;6406983.69;133162098.593622;"2020-07-31T23:59:59.999Z"
"2020-07-30T00:00:00.000Z";"2020-07-30T23:59:59.999Z";"2020-07-30T01:04:12.000Z";"2020-07-30T11:20:01.000Z";2.0491545383;2.0522658472;1.9846693422;2.0259355555;6732792.06;133164085.372954;"2020-07-30T23:59:59.999Z"
"2020-07-29T00:00:00.000Z";"2020-07-29T23:59:59.999Z";"2020-07-29T22:46:16.000Z";"2020-07-29T02:14:24.000Z";1.9874247661;2.0705481106;1.9674681054;2.0489750509;8466140.76;134678463.912163;"2020-07-29T23:59:59.999Z"
"2020-07-28T00:00:00.000Z";"2020-07-28T23:59:59.999Z";"2020-07-28T00:26:00.000Z";"2020-07-28T09:30:13.000Z";1.9851892743;2.0272965671;1.9380329445;1.9874448611;9787750.97;130634104.541847;"2020-07-28T23:59:59.999Z"
"2020-07-27T00:00:00.000Z";"2020-07-27T23:59:59.999Z";"2020-07-27T23:01:01.000Z";"2020-07-27T08:32:23.000Z";1.8479418782;2.0131133029;1.8378904964;1.9847704672;13342570.81;130458317.502952;"2020-07-27T23:59:59.999Z"
